Feat 1,Feat 2,Feat 3,Feat 4,Feat 5,Feat 6,Feat 7,Feat 8,Feat 9,Feat 10,Feat 11,Feat 12,Feat 13,Feat 14,Feat 15,Feat 16,Feat 17,Feat 18,Feat 19,Feat 20,Feat 21,Feat 22,Feat 23,Feat 24,Feat 25,Feat 26,Feat 27,Feat 28,Feat 29,Feat 30,Feat 31,Feat 32,Feat 33,Feat 34,Feat 35,Feat 36,Feat 37,Feat 38,Feat 39,Feat 40,Feat 41,Feat 42,Feat 43,Feat 44,Feat 45,Feat 46,Feat 47,Feat 48,Feat 49,Feat 50,Feat 51,filename,subject,emotion,priming,true_label,predicted_label,error_count
382.5246283601968,21.689000595931205,-63.36753477886188,-257.7088652252133,-89.76479703518007,378.83301575607294,-54.96553096700661,210.6315102142483,-253.929090978876,-105.60245224603364,47.44392978084948,92.00160772308514,-70.67733400997463,215.8594206693208,-34.66564961245329,159.47044779207607,-46.98939542699767,40.733304442465815,-44.74580309510724,-198.6217699703981,51.07464721887177,127.15359611681112,218.65003411743368,2.500424604262956,9.963655494476788,159.56894542426127,-67.46564359888976,157.6812623057851,171.18607611427916,-35.05909359472269,-86.6263805862486,-1.211610715930059,-56.97983128533973,28.358330292143563,21.32055909027828,23.331073069883484,-32.358997222768714,-58.44484813284811,-80.7080394189203,-170.95748469827495,-27.267139447937755,13.233754018293835,-16.97277761364482,-16.775891524245424,-64.13772843688508,-69.73706482186321,43.00607502345352,14.968390692291226,47.94658978416777,-86.81626775097457,-8.937463111308377,./emotion-fmri-neu/cp030_beta_disgust_incongruent_c0.nii.gz,30,disgust,incongruent,disgust,anger,1
384.35073474717126,-165.01088783465326,-83.80998229943579,9.63175793579097,-124.66451374362198,-87.8557609604958,-2.675088021071772,-134.12318369330777,-67.6772353112786,285.9850380826761,-27.230956902008952,57.89405543451797,-135.01554243564573,15.518004555513564,-3.432301450865103,67.49859750397813,-96.20800619253068,-23.809491680060745,130.86979418643563,28.544963162144285,0.3934530465675769,69.293956163169,-9.266422267121976,-81.753784816434,-16.539100496932882,-52.74679288858395,2.785460640646699,20.09315131863073,-67.4102861600443,-169.25217625049336,-11.600492763621352,-60.55806871040318,-62.09720340558372,2.4153963162459977,73.79502887063877,162.992071116129,-152.55220634798616,45.19355380648812,43.79658015598365,16.105552178916515,80.45266698688991,78.78272513380104,100.85821487981022,124.13518253291008,-45.34937176964194,74.66358812608237,3.340093526505999,-19.84292294219637,-52.22704323388815,-90.5092441825822,78.58170468335626,./emotion-fmri-neu/cp003_beta_anger_congruent_c0.nii.gz,3,anger,congruent,anger,fear,1
395.1059074450535,-267.01079248808776,-9.861625097381047,21.12656015375781,56.30587428613047,73.04209465322397,32.07001598125597,-294.2169049394722,-64.63523884322358,46.00938106420477,20.04255571946916,48.179879543337805,-118.21571847288858,-150.97882309974196,-94.3748141233267,-40.246558803219735,-33.08563328771297,164.16865482745138,-171.20663401841068,48.751527077035306,166.06834864309712,-107.44444927610778,46.83962394863642,-63.9293156814334,178.0132514507853,-65.39595970448121,129.93849989298602,-203.12751326875977,-84.05961086572279,-0.5137227567148219,191.476338927604,-130.7544115924166,41.58679453641169,-168.40739319739004,-40.21416024208221,-134.90948371453774,76.27390499482601,-119.026857095238,-84.1953293171181,-15.67209617900372,-59.93411047324806,99.07781322900551,-77.9926476079271,28.36693122244864,-159.96032663532782,4.846727553935348,24.61399157625359,-59.66227650468152,136.90955280534695,70.559320925273,125.51300267733956,./emotion-fmri-neu/cp012_beta_fear_congruent_c0.nii.gz,12,fear,congruent,fear,anger,1
395.67552532985934,255.35733504846507,76.20071904826399,261.4579995679304,-150.4149780880795,-151.2633995913989,101.59702558137997,-22.013894129320445,44.68669940412561,-85.02046199732449,78.1730691613617,117.95412203588948,-44.41313558363689,6.050507093986872,-65.75802365763269,52.96622478829459,-87.90870812049697,-51.77777096713522,126.89901444257396,1.3899907500003348,-57.2425241475831,-77.73754613206947,-32.041127238968066,187.5538169615755,-147.48737751638922,92.11513405637729,-110.9251631383861,-70.39516191762173,81.20358747520166,69.62014542139738,-35.22410717428155,66.50358659431933,-34.191411574009386,-104.55109999639964,32.737045624302056,-59.34221259114891,-16.194225474624623,-30.318499433010825,6.264480990143931,5.483938328869323,80.48770951342352,-59.32533663493239,25.91776003713731,71.75277951744319,7.400003380436389,-25.19496343646787,-8.271565350438689,-41.30631705985429,6.368195161787638,91.31401601423076,12.202041407053104,./emotion-fmri-neu/cp014_beta_disgust_incongruent_c0.nii.gz,14,disgust,incongruent,disgust,fear,1
404.6618200560126,112.30961132534786,-16.14190976075477,-186.87478694185816,-20.550724457250418,309.1842969699638,-86.71078405826339,229.11954194135023,-197.99679397216104,-57.08772214741587,29.83659559876932,104.41501273034535,-70.61790618723956,139.38530324729675,-54.43271234225489,-85.08865056190923,98.25623018187108,132.7578008560161,44.76441503058405,-85.75330701029296,-147.62802929406573,-121.6135205246058,84.16083595285201,19.820083266107243,13.148636717525664,58.70077528344045,-66.8746622130937,-28.736141149727807,21.64032017764506,-70.84354012735217,-33.527414443770205,7.812763522405274,9.075970387656216,-3.126159644357603,-44.05976067366338,102.80009057322285,-46.713139883985086,48.457766027660334,-54.014333669944136,-21.16115623208433,-84.23149527656214,93.15414174026398,-75.08624620276989,67.09349500073556,-83.30847394642763,-156.4495604641875,-118.96713810214833,-44.831102795936026,-49.17523887615884,-65.87049919488999,-69.5721149727932,./emotion-fmri-neu/cp028_beta_disgust_neutral_c0.nii.gz,28,disgust,neutral,disgust,anger,1
410.0807241600349,-284.6399876018268,-97.01460213459816,-9.905053139763677,-26.191068332715343,0.5825532645872525,-66.51827404009441,-124.73959742931991,-45.99786656152297,88.5706354233508,-61.59206475687004,51.07271654914175,-87.57423240025318,-87.79377638222654,-130.35125673891565,-17.69302859429943,15.174177788554635,80.71382244779497,5.2044993524131735,-50.46181684725308,84.15772663079196,-17.47814063833423,-2.775422190167938,-27.728974296848392,56.84250692057704,-81.04710925967899,-0.5310778917036065,-5.215855354621933,-65.80039292308673,-39.266634348143135,37.2548617763031,-68.53717716112283,-29.925500475769702,-33.124919741655546,-128.8648063005669,-53.88852337629916,61.02892754912544,-61.83277628080968,-46.703108679329695,11.151533255967903,83.44500654034893,72.222389006464,42.44749366692237,-35.7260162815545,-66.24988989555177,22.3081267992038,-0.5632559207138116,-68.79524696183321,26.68808752820276,11.885737118399987,17.846107270978163,./emotion-fmri-neu/cp016_beta_fear_congruent_c0.nii.gz,16,fear,congruent,fear,anger,1
414.4267992954945,305.70253758901777,0.1725748850117267,-19.60169040615874,91.69286107547585,254.89814532501865,20.977264566423248,403.7575568197344,-123.6079597193223,-58.39196682897136,150.50162793751528,124.45590752086405,15.375007203715208,-3.0304862052733443,136.35919134204207,-136.6061826665936,78.52800206252535,78.83919893906746,32.01274007336082,-31.28421959208104,-107.5446695271886,-118.97779503738283,-141.79004793654357,70.27164423696244,122.87599311252532,-40.68783439239513,-83.92440795838544,-92.75810886163144,-39.33556588898479,-30.463493636345444,-95.55789740614576,-19.848666688526325,-19.231940116200786,-117.21243988250724,86.85075068721873,34.79019707359475,-76.09344703738621,-39.078517884542165,-151.52854205271822,-6.519677964926676,-76.85518099777319,8.489726799143924,-44.37303471970544,-1.0276597456583652,-54.57846195105008,-60.11990259136997,27.160542854104893,62.34429743883357,-0.1907739569199524,89.45053263428655,-130.88881678178686,./emotion-fmri-neu/cp028_beta_fear_incongruent_c0.nii.gz,28,fear,incongruent,fear,disgust,1
416.9260649294431,-122.06179530537068,89.57730175262725,-83.50259540065174,72.80099055598976,-46.10634587869418,6.408702761059004,64.45086555337514,-123.7973952507237,39.83547049937769,26.67609886206116,-35.110412153469774,81.67321242633736,25.68376725012145,-25.85395205779891,-0.5059380743312547,-56.18440016832699,-55.86515938686063,91.39923972251384,73.67321206528494,18.861287098531303,-73.39939253738989,-25.270411785425235,-114.33967971129805,28.51650149020409,112.4157153620936,-54.952584663908326,19.44041363997809,-25.575451740511998,-13.125813472802063,-30.757271669847466,-89.73848820046537,-62.92537828379161,-95.63509937977214,-102.87086586220326,38.39198784685644,-41.65175911034243,-74.77208817367962,53.87701628233073,4.9768595610930335,-34.142952344008734,31.150709776941603,27.106957075034536,52.48031817285208,61.839790578634144,13.12016531054615,-8.28243716140068,15.20518767864101,-14.125990036345192,37.71632918235937,60.44827429130317,./emotion-fmri-neu/cp003_beta_disgust_incongruent_c0.nii.gz,3,disgust,incongruent,disgust,anger,1
443.3434781893746,-42.42354955387483,46.38300361667125,-96.2768108297278,35.45211720313255,-81.69359683271594,71.46535720284307,-0.1893515555063007,-55.3139362657364,-57.34914525232458,-27.39623166268991,42.29316629267013,71.2925991859664,-21.2583037703868,-64.13405422578339,-17.83741869157713,-16.40478928751072,58.96878314692394,10.789577481442878,41.01513168181261,-13.660055945567006,26.40654322193378,-10.398451333401672,33.26984616239703,-47.345409007897466,100.36419760260532,2.3477794168682964,-2.0366722868681246,-30.12180786198154,26.512566408021904,-36.06713068864868,71.22473945243742,114.10048041157836,69.31453620793157,40.88886096227834,23.61217208369491,-31.43940173449421,85.77480318880991,112.71602489173708,-17.15759413505381,-65.03940815167576,-24.16435693239712,-47.69012109437723,44.07490522482752,-42.04153999598877,96.74026476621592,89.45055884769778,93.2739532825962,51.15984637151297,1.2527112918715322,33.589148910145255,./emotion-fmri-neu/cp006_beta_anger_incongruent_c0.nii.gz,6,anger,incongruent,anger,disgust,1
449.382984488265,-113.00087306067137,1125.1123654939147,20.957163481181134,-344.12131132854074,-320.18299779865924,-12.183926440846212,-253.8141351550335,215.90152114799787,-214.78629916200424,-40.646047153199085,-7.847924563281226,379.7606502729248,140.7702927430374,189.537514986837,86.94795882063806,202.9003721795456,-339.44724539294697,156.02354642132366,-193.0348353925792,160.56975212104723,-126.31272975435364,-30.664041611275263,-18.27604631552465,8.196625474051192,264.36309359815056,204.97611579774892,-98.0388864541181,31.15111187509405,-116.14434146221436,102.06107310777789,-197.26132834636368,-35.17310832066846,5.569498972071353,100.042919337586,110.82125677364576,-51.72279842511267,61.93479587031284,1.96847384364903,8.721245271526419,-101.23496659597868,25.84292926845669,91.79704027797963,-0.8984807634473164,-53.12201464526312,13.363054501790527,91.50337931252886,-40.98495755570365,-91.2236190028866,18.517699626925825,-53.94343900917941,./emotion-fmri-neu/cp020_beta_fear_incongruent_c0.nii.gz,20,fear,incongruent,fear,anger,1
461.2541952759101,-65.61200596187447,131.52592399930057,-122.40285952185636,52.43424196750716,-4.290757675783802,61.210331918604126,0.5801261001330041,-35.812696562713995,33.36624499560462,-22.49486147276741,12.833336692005805,57.4087617916212,28.514021798896284,-2.1894154201750955,55.43633081168971,-91.48692694684406,26.126990724808245,61.18866543714841,57.485899099043976,-64.29561527385404,36.60453281669136,-49.81436283593592,-8.65909440343805,-6.8993339481687,109.7166313351311,19.42867913584219,61.75480077735533,-95.20135008940802,-146.32867870037114,-19.86290608328776,10.765300918436388,86.33302840713796,20.441257754777745,-10.099461477949438,2.6916319871844494,-28.093135357859207,55.00103369579334,-21.308103320302973,27.85851340298908,-8.23682877107663,50.84674644207976,-4.148030044699262,103.02717533468144,40.62736946257576,16.960892624183533,-53.01299121092145,58.87453154606287,-37.88363324877957,52.19667248802619,108.55573905514848,./emotion-fmri-neu/cp003_beta_fear_incongruent_c0.nii.gz,3,fear,incongruent,fear,anger,1
477.4066117827453,-102.01919673012824,-11.032325512456472,-34.54024950905,52.26985517406556,-56.797651753066376,85.05385697256955,-14.284229973310456,58.28173354350994,21.08695983237194,-32.415943116309975,9.779350334263308,31.523967582162317,-28.92346852209319,-71.47301977054391,143.21789190632143,-20.566047552440534,117.30182319113229,123.56950445369758,91.67115705588698,-15.449088333592462,-62.18757357705873,6.650105905253816,-14.96475031318667,41.05783213167254,39.766196090414745,-5.847139916278936,-40.9299291135687,-98.83752468207676,20.31387032070856,-7.420552940957192,100.71739939513398,59.373884338346585,-93.47201887226424,-59.9415041091447,-29.276417546500973,-66.32528075610674,24.933632130808864,-15.775850660381288,-38.32656381455795,-14.833595113516449,43.79768243891609,-2.0760314880026085,0.2591661658829421,-129.92376027325267,37.92542979279315,21.989645296301354,127.00941962035478,77.09301874840068,-154.26489857115456,-42.86709239712956,./emotion-fmri-neu/cp006_beta_fear_congruent_c0.nii.gz,6,fear,congruent,fear,disgust,1
493.7999204072454,-211.40463239610412,-39.36277112939148,-21.26827740115913,-14.576791256599726,0.915248461644646,20.702189505836817,-19.38929478186208,91.18423872225524,62.604624041594775,-73.1631907318841,-40.539112290304814,-39.49834429485548,73.18988788709439,-67.99252106180062,90.70714920936268,51.23458939876203,-24.84368194198433,84.36684503094293,128.78157815642572,-90.5304462854889,65.40741684536131,-46.03973980434107,-86.77248131925586,18.573651123294088,11.345419854871391,108.14508120557063,32.31821637213671,-108.9738403489818,-85.39387463224571,60.91304394484178,-97.90768221203948,-41.91243243959045,27.438601553567302,-34.03658059830043,146.95815378099252,-158.58659338389663,84.28090991078061,-9.681717239823882,15.960629588422067,48.29825898455307,31.64993351230004,57.47256649361406,5.8823747846961805,108.4999158508856,11.95324673392504,-45.8978366000412,27.22176927947811,-23.249042876620507,-73.911966062434,18.04686559574046,./emotion-fmri-neu/cp003_beta_disgust_neutral_c0.nii.gz,3,disgust,neutral,disgust,anger,1
503.6793415979119,-262.76224230314733,-149.35957410560374,-71.37826124490776,-29.641664578170893,253.3973429100672,-289.17695297565314,40.3928866921419,-155.27877367489657,-185.69562273298007,-136.32211738376017,142.9541604401224,-98.10158772894616,320.82702488661806,-238.0881447322835,52.78433469272594,32.97084425206144,-14.308973251530556,39.14055150063047,-203.3264743055764,-78.85038073410291,210.1409823209819,192.8027234764492,-22.585488804059484,27.914612332317844,49.592300924012,181.8176563117946,-33.17480702453309,-159.46917782257705,97.18543282645028,44.40281009908476,-115.89411329315992,46.61254848489688,196.9605782696265,-85.69473965661955,64.74204156474491,206.99613013049407,137.49431575930694,-22.47671782732061,-111.54772029869326,-57.86049283083668,-61.55187585845497,-9.634543048066568,130.24672637239263,32.16777393715241,-149.56387356892034,7.008581228489562,34.20683475769872,-75.52779873078299,150.1563589212126,-31.57907246679476,./emotion-fmri-neu/cp030_beta_fear_neutral_c0.nii.gz,30,fear,neutral,fear,anger,1
503.839973397909,-91.80140350180515,55.94718411774489,-22.97413739622776,8.330516250064397,1.6077958346831518,48.916164931446126,-1.9695025688864425,-47.83569256967721,-121.99412566366776,65.4708010165609,4.347114013680725,18.61083980031876,-12.219865852079332,-68.14818883729397,95.75564456229316,43.77033754608079,11.50504300982955,114.86862670981562,23.042005337167573,-3.394898618684053,20.057269167663662,-28.57966915234369,51.99509999653605,66.24871515185262,42.42046195352199,85.48431596007478,-45.71155483610611,-69.47886455721844,-50.243733167579805,22.00114025526435,31.522937884777114,119.48928110970364,38.53379184730178,32.82809511049055,-3.397755875420083,-36.15572400602287,69.21303610049472,69.36056378717834,-13.7131998240124,-43.93908683409507,27.845602995281887,-33.410584805336214,-73.73398711343795,-24.356570718208808,99.21505179324022,65.11945257265323,44.73585058380424,-26.19045134612135,-85.63485890085869,18.679948045331106,./emotion-fmri-neu/cp006_beta_anger_congruent_c0.nii.gz,6,anger,congruent,anger,disgust,1
511.5362503205331,-189.79242869413383,-162.16932986233957,55.779540007570766,-96.00843873023771,35.74180131302062,-73.58853948312341,-9.067298507555703,53.41744664009799,50.07401069554295,-17.606151134310768,50.689596310979056,-132.54801753834522,-19.885505589996825,-93.06998885063804,66.38943689893277,31.849301016460217,80.70637168017188,99.3486515130242,-43.53216769255607,-33.6670881500196,-8.567529185256907,-137.3707561527345,-10.223686759119332,-17.089469205383676,-157.73956069593666,-36.312325799416215,-9.242283472965806,-71.6796466718922,-52.39255711831471,19.272142201053736,21.037855794484468,-39.927973203085536,-20.115904031175685,41.10791578814136,-13.811815034677776,48.85428430734871,54.61888066239018,22.995882643417136,-6.951725242680538,99.9110030679395,-50.82963914906273,78.60161781419114,-20.10373122693899,8.154658212612695,83.82293986864157,48.17074150977319,-60.8375164899976,-21.25015971479468,90.33136589483072,-17.74687970350878,./emotion-fmri-neu/cp016_beta_disgust_congruent_c0.nii.gz,16,disgust,congruent,disgust,anger,1
525.4256297988977,23.04477930780205,254.09447436077343,-10.775889723608511,142.91469000684944,-88.20656378369814,215.39655237771592,-130.26879998912685,243.49380989935503,-114.55230778169371,134.1110727964176,-152.3240405790495,-1.832429785421617,-110.18204005293852,65.01325295925956,-10.746143142365732,-102.23196297456516,-117.9139747965371,-188.82130565931908,-94.73093961313768,-153.38228987253063,23.221640495713277,107.07031106934105,44.01800285931285,66.78244045107505,16.163547669983675,-39.70893347097428,171.4536695098888,-1.579219791863315,78.35321494187389,101.57949504106544,-154.4995059816121,-99.19992712451756,93.19456704223715,-21.70043746624349,65.0241314460605,-104.20626883411532,41.82587691115575,-2.388922472554529,-132.38436848420838,53.63965065924997,-35.53243436053385,-38.56508917246095,-26.852434676950384,50.769326074198176,-0.876575259105698,-110.1723590096893,24.291891209376335,8.633892476196065,107.82022873995072,-106.75197107670826,./emotion-fmri-neu/cp021_beta_anger_neutral_c0.nii.gz,21,anger,neutral,anger,disgust,1
527.0653978113868,-161.35308054328615,193.4279930633661,68.8332990476395,140.5442144783547,140.32880144438218,65.11176906717827,-50.94783854491654,268.0898443762084,-63.016413799903184,-138.5376506208534,-65.99903302661504,-19.17645255467568,-92.10339599142952,14.260444608427056,56.05420718607088,50.18782182574646,138.48503237306443,-33.06319864435069,-4.16559939038781,31.050354285360772,-32.93152738121894,16.625491326517466,-202.5776088311941,142.17667171895002,79.56248303169066,75.51181782135123,25.28390647382235,-66.72867976090947,68.04364478735974,126.38161945148649,35.04143761116076,-135.47507630159035,117.18243502334978,18.794979637261022,13.99001298112086,79.6646986443444,-13.356047710418038,15.237093027180334,15.907960393211956,-50.01682994501568,-11.804050416688025,9.811341176469686,17.052220173147695,125.31255292764128,-141.93654159057408,1.0287180680592545,79.78837204803453,10.537601570862758,-13.605718479574984,3.821221019242526,./emotion-fmri-neu/cp011_beta_anger_neutral_c0.nii.gz,11,anger,neutral,anger,disgust,1
533.5416698149896,-129.69397889769456,-229.14633304496445,-132.9335188982208,-129.71513618663386,90.81304038631951,-61.04577180502661,97.86425836177868,-76.87973769596088,160.1057521953312,127.2239050337163,110.99636479840449,-166.47357657799358,210.5150484983558,-35.75037493705482,311.43567721721445,1.1001612951072586,-105.3562914810038,66.20813742573009,4.023120559739671,69.21535815177856,221.3396864912224,123.33897026932732,147.93811595106368,-193.14720800612295,123.48971143203842,67.9159617801035,113.38241905793627,-22.218221772132303,-26.78355994013141,-20.391503736579832,-227.815267402124,-82.98001877946052,-4.418587035787226,8.706806276551179,-96.23525169285878,-11.48150912549247,-4.653295570859606,15.348043884757208,26.44159867529316,181.31552976223904,-54.66489024513518,147.34131086208623,-6.93562346294895,40.39188909970307,21.895266236756505,209.48932990566416,160.33514443206138,18.46320487193591,-32.64909113726912,33.01126730839998,./emotion-fmri-neu/cp030_beta_disgust_congruent_c0.nii.gz,30,disgust,congruent,disgust,anger,1
536.4784035871406,-183.2340544363656,297.6907440812844,160.7445457206937,59.63650141206868,175.9895465189257,122.26417415364403,-77.05409898966916,286.8544327140329,16.529757612446076,-87.27682720820091,-23.89042477224021,-48.89697747101625,-132.47220155186037,20.91586646652808,57.71627989493027,61.796948925386566,165.4391028310639,11.180862124927836,74.4440048894672,73.33357903007018,15.585574835770236,-17.383172847575242,-104.42539023827592,35.87645309872554,133.88999071217123,-22.95949505704944,-49.2557064179324,43.20258217683563,38.54778638790336,15.509903098594329,65.58717486937185,-31.374814395081284,-6.943370286667896,39.330113998050216,-40.89536626030164,16.946357004050736,-16.782768298942962,22.886311090431576,84.42320534034182,5.301140140965504,-27.335257935500927,32.183141336308715,-16.064144544002858,39.38642993757122,-44.85184176051206,-21.40926181350263,-51.871395850657805,-49.18435207677856,5.238355923325127,46.438637974083655,./emotion-fmri-neu/cp011_beta_anger_incongruent_c0.nii.gz,11,anger,incongruent,anger,fear,1
556.2647371902195,29.554280583136865,190.72624726343412,246.2773042632429,53.50044049683181,25.904997083032303,204.99883905799015,64.48382837113614,270.79640483100366,-119.9073139011407,74.40299672051704,-31.21323341090752,-18.07689905661139,-41.16858420540832,149.4261451297627,-114.58993677146252,-136.77749870123387,-86.09971309361838,-162.49933120937112,92.35580608812803,-6.038719290506311,25.078791963927195,4.602709485658196,59.75676808060213,20.811567187053647,-38.79846547318243,131.67595254384793,-36.68247813320382,-132.34344863802167,31.775803867229968,101.18530996419324,-81.92540281158401,78.4518368630504,24.82646237957311,-10.475836355076774,81.18158102116182,0.076313166143966,4.95790763463018,-28.36287491364524,-14.29627027423466,-58.96183867027435,89.07284906896454,-71.66719896888775,-95.6887029267364,-20.263609876154533,31.52411586305669,13.226848773133652,19.169631592821577,-4.180848101551062,-129.1423424500872,-61.55351553816936,./emotion-fmri-neu/cp021_beta_anger_congruent_c0.nii.gz,21,anger,congruent,anger,fear,1
579.3752350775553,-105.71242433813686,331.15903006206224,192.9373967370788,-54.12514543306002,32.629920786383494,160.49277120926584,-25.661884575097776,323.21155573172774,-37.90415794231368,-39.862383325172765,-124.72392826565184,89.28441239647864,-165.85055110351493,74.56406626884338,114.10232538006484,100.07234238122471,70.34262534471944,-102.6866923174174,102.00842852858236,-59.48880156959935,23.31645650750243,-13.69033855749601,-6.112370118680294,-88.29470473186856,81.95782096599429,-110.18341311533504,29.3970168543631,142.43822400391525,120.25242831100168,12.60014237534713,-7.486249335980048,39.82519390256715,-20.664231133234196,-9.456528450775943,75.45858779071624,46.94677520818767,-93.20615664198874,78.17567677234032,-157.33210562451563,7.931919158268704,12.874245848229185,102.94564066624112,14.040045291216108,-10.295709446039226,82.39981836381544,8.898892916185249,9.33963927123328,21.76696197322241,64.79004064228236,-38.81227536410798,./emotion-fmri-neu/cp011_beta_disgust_congruent_c0.nii.gz,11,disgust,congruent,disgust,fear,1
651.611176812622,-88.68334651369425,-121.09266764078484,10.208813855240468,-236.4254057737784,305.2831105918488,-195.64184589484205,275.5305141724904,-3.3217268004032627,9.651321031264835,75.89484460292091,143.9870771796694,-63.8347405998045,202.72539500560472,18.289778380000943,86.29296250538675,-17.990818277765392,-14.950255638271658,-50.24185446942833,-132.03859867534206,53.44416755489456,50.41815076123017,5.896654760493501,-47.905149711984464,-316.35734316125496,53.09636677200802,-33.75428168716846,42.356810698220265,19.433741386832395,-24.735434837028933,-25.964273020908983,19.974038479303797,-145.11078931181171,-95.25866921323232,-21.219893331415854,61.31746431895828,21.15811491493572,25.4157884404688,-80.09616557273951,170.91878394154745,97.00005433693887,-15.433873134845374,-40.700537578637785,52.58187786194167,-7.146763251896465,44.97605181846236,18.450447066845246,62.96618406186732,-42.99341256297435,50.69684177695062,53.52608907608578,./emotion-fmri-neu/cp030_beta_fear_congruent_c0.nii.gz,30,fear,congruent,fear,anger,1
655.3450463576486,171.28314636431284,-48.334310814521714,98.12805597226794,-4.15406646290067,413.4800010139143,-39.61034074027504,396.1614262599208,50.372735744707335,-18.83273241713088,154.0601854799539,147.23148368521848,-59.97744669426831,75.39724554419304,73.48489569340146,-108.39857255537858,52.92306222398696,-13.01893359628819,-30.102310055882327,-20.982990364949494,-52.322416443900416,-49.38771058086244,-78.46715697923132,84.83102432174684,-101.1234862408479,71.00918170963111,-82.85775233927015,-80.50437205237641,-40.42132528151373,-31.47088962395356,172.20532431943604,31.40675582412469,62.4982724540406,44.87103781315757,-35.2515598423148,-42.5430375749222,38.14517531817132,56.79019769235877,-82.25097667576564,79.6708480175034,-6.410089723858593,37.59086482113161,34.699885541306806,-121.41428437360057,-16.469824474424314,90.6075983574738,13.46859531062173,122.37538864960857,-64.24088837770012,-94.13762649554396,-29.40866959705629,./emotion-fmri-neu/cp028_beta_disgust_incongruent_c0.nii.gz,28,disgust,incongruent,disgust,anger,1
667.7113298543578,-82.55975342813849,-74.95190182348252,50.71040992479989,-66.04373681259419,432.02946648808495,-54.43032668931648,389.0101256493478,48.22997251231183,-88.52233175680605,69.97755818971791,88.20247952885384,-20.94509624759188,112.30348135394244,122.83551806663382,117.8123632591322,-75.08106292551713,65.64958386011772,-114.08844496415124,-125.8089674606649,52.01721986079191,48.36221630851339,97.1212178294128,-43.65682476447837,-38.397566022991256,134.1611008888476,47.431137704870935,23.752187323782216,-16.455682755533434,112.05292335269854,49.91353690488062,28.865519474345813,-69.87231357728429,85.31648213569258,-131.11267767212507,-203.7217382283813,6.215895800338681,-23.849217447187524,92.64592057448456,47.3757995265404,144.44229337418034,35.33012235364009,29.18595758667468,-62.32605788976868,52.87054353201572,19.723224205992828,20.44788962393173,-48.51950082578041,-12.637769197510252,-14.958734472405418,30.362464597010955,./emotion-fmri-neu/cp030_beta_fear_incongruent_c0.nii.gz,30,fear,incongruent,fear,anger,1
696.3957000562281,-24.610611739869757,25.650763106159705,261.85046573070787,-253.0055868972676,34.121111641798336,-31.10323593341178,46.31439411220994,213.92332000328295,119.10249569828194,70.56418811867873,-16.736679259269835,1.0461194716412552,24.060249553542977,124.6966269927283,11.090975826445078,108.73147307304887,-157.9672885257225,-10.523188907278742,-146.97008656010377,18.363679187037,-80.29072800029759,-149.30455684893786,-113.21928163377856,-91.18122486261171,-98.39521972379904,-42.15393156116839,-74.31105330699573,52.95480709152928,39.3225677450976,-1.1312879037246684,-13.12136750985645,11.43393813025042,-36.47671252161715,-3.940895705573153,166.07095032948098,33.89091967066296,36.425976804530414,-80.56822360330594,94.85526807912186,5.2477894025306,-5.240377892107086,52.33873399332292,80.12773939290575,-67.72797965193088,19.707647913288344,7.162621294102997,50.468003393834735,-4.9420007777693975,-0.9537773686104308,3.168462443968271,./emotion-fmri-neu/cp007_beta_disgust_congruent_c0.nii.gz,7,disgust,congruent,disgust,fear,1
732.0090301902808,-136.68450713355435,-81.54989144467068,346.167393282112,-98.39343975214888,-61.489618730737234,66.59504444934365,200.78384133051435,152.79265998690113,75.96857312978372,-61.41624956186592,-228.7482479547936,72.01396847181915,-231.15975693213755,108.44375461935888,41.099628546398776,-128.85151870812288,-71.84118116485932,-47.62792113198279,-205.73981612383824,-143.78066005517698,10.121824289143111,-59.50493281301533,-240.38326921235983,110.57997240110934,-231.40869096478772,-41.88883488964555,53.25217450877615,93.38990953943876,79.10338383865236,-19.19371205066435,102.95052992671764,92.5985634328139,22.42987054981632,-249.4322393125656,-144.56808110783868,-113.30155715839034,86.36919416256994,83.13929674534421,-139.36446091903332,23.25277793591094,29.86366175053954,88.02915862496347,192.3075802788932,23.094538262133863,43.58551641208077,43.60677563118947,-142.08875746319708,8.845306688734473,105.38175713685558,126.44771028616478,./emotion-fmri-neu/cp008_beta_anger_neutral_c0.nii.gz,8,anger,neutral,anger,disgust,1
985.9205205990996,39.25538584708031,-401.21167544544267,605.1841253858396,-23.520748410282778,-139.642401484783,-194.39813148269857,468.4109350284537,252.9833174427983,-428.52303545472046,-339.15593589590065,47.27875614160206,284.86967710555257,71.02548075792859,311.980374369537,135.5142908961748,-334.7841085897691,449.7324815760837,-84.79219183013952,410.4583781461108,31.019925497456956,-68.52119542567965,-304.4765370535351,-161.4894139537263,-159.08625475805496,-55.3554652738782,43.89800064417068,-10.634782545382512,46.74185567743498,-155.51250768166938,-67.90452585201822,106.83960028562927,7.409995257870554,-144.82701509997395,59.88881884252603,21.33697379953669,10.761348523340027,-42.59483675027133,29.854370519811493,34.37638979936563,-85.95698883689917,-24.171333950416308,-62.83955343015465,41.39968583638874,-35.27185050132797,-29.3777578562953,-41.33790989421493,14.279088804827964,6.380054668228361,-67.72927850986649,-5.409559830425292,./emotion-fmri-neu/cp020_beta_fear_neutral_c0.nii.gz,20,fear,neutral,fear,anger,1
