GM Amygdala_centromedial group,GM Amygdala_laterobasal group,GM Amygdala_superficial group,GM Anterior intra-parietal sulcus hIP1,GM Anterior intra-parietal sulcus hIP2,GM Anterior intra-parietal sulcus hIP3,GM Broca's area BA44,GM Broca's area BA45,GM Hippocampus cornu ammonis,GM Hippocampus dentate gyrus,GM Hippocampus entorhinal cortex,GM Hippocampus hippocampal-amygdaloid transition area,GM Hippocampus subiculum,GM Inferior parietal lobule PF,GM Inferior parietal lobule PFcm,GM Inferior parietal lobule PFm,GM Inferior parietal lobule PFop,GM Inferior parietal lobule PFt,GM Inferior parietal lobule PGp,GM Inferior parietal lobule Pga,GM Insula Id1,GM Insula Ig1,GM Insula Ig2,GM Lateral geniculate body,GM Mamillary body,GM Medial geniculate body,GM Premotor cortex BA6,GM Primary auditory cortex TE1.0,GM Primary auditory cortex TE1.1,GM Primary auditory cortex TE1.2,GM Primary motor cortex BA4a,GM Primary motor cortex BA4p,GM Primary somatosensory cortex BA1,GM Primary somatosensory cortex BA2,GM Primary somatosensory cortex BA3a,GM Primary somatosensory cortex BA3b,GM Secondary somatosensory cortex / Parietal operculum OP1,GM Secondary somatosensory cortex / Parietal operculum OP2,GM Secondary somatosensory cortex / Parietal operculum OP3,GM Secondary somatosensory cortex / Parietal operculum OP4,GM Superior parietal lobule 5Ci,GM Superior parietal lobule 5L,GM Superior parietal lobule 5M,GM Superior parietal lobule 7A,GM Superior parietal lobule 7M,GM Superior parietal lobule 7P,GM Superior parietal lobule 7PC,GM Visual cortex V1 BA17,GM Visual cortex V2 BA18,GM Visual cortex V3V,GM Visual cortex V4,GM Visual cortex V5,WM Acoustic radiation,WM Callosal body,WM Cingulum,WM Corticospinal tract,WM Fornix,WM Inferior occipito-frontal fascicle,WM Optic radiation,WM Superior longitudinal fascicle,WM Superior occipito-frontal fascicle,WM Uncinate fascicle,filename,subject,emotion,priming,true_label,predicted_label,error_count
-0.7484761410677673,-0.8409775245994032,0.3653367925897603,-0.454555690678423,0.5864504825446484,2.186878202441127,1.2258533368798632,0.9793491920223276,-1.7586585899163674,-1.756384144026297,-0.3089154332717148,-1.0949682653222972,-0.8128276297689948,-0.688590994621245,-1.5755543835050958,-2.8491319513630584,0.1767477867701291,2.1076582814196203,1.460180988492643,-2.821118070539604,-2.575942242524169,-2.165797525271387,-1.2151715536364067,-0.2849141090680952,0.6508850809368832,0.7370090599465968,0.4351008054056323,-3.283817411330201,-2.352994684785368,-3.4479254881607315,-0.8089204809661373,0.3978967595426994,1.171604161295302,2.361987186558696,0.2249864153981409,0.4332502170574729,-1.3995993254100227,-1.932781191454242,-1.4856490811471716,-1.7291420439575682,-0.1744971809112715,-1.675490257441098,-2.024655925288486,0.7236815162058304,-2.841296485548483,2.93342993667674,1.735048597756469,3.3060440193774707,2.9230674924534057,5.403454162804338,7.607086417967972,3.151815553319851,-2.1938157107350467,-1.9449532252173656,-1.5198421501776924,-0.2868273145647282,-2.3569904284522347,-0.7097897981284672,0.3702231542308556,-0.9650014279181424,-1.6233652664885625,-0.5647890419207855,./emotion-fmri-neu/cp024_beta_disgust_incongruent_c0.nii.gz,24,disgust,incongruent,disgust,anger,1
-0.713862715206433,-0.5656583172451793,-0.1900612808242242,-1.6850082248845988,-1.3733416340460702,0.6592916100525449,0.8541031449952415,1.2073683815289105,-0.6016095194387024,0.1741218407201407,0.2343914415821076,-0.9443071868907608,1.742077796937069,-0.7556697509657586,-0.1843941466384493,-2.113403224578692,0.6818830124281526,0.3226307691795746,2.244150755656199,-0.8872578915413407,-2.0510253315571587,-1.774109817779479,-0.683573359614178,1.3149505234098875,2.48732496617792,2.8953269507055976,0.1444871675297392,-2.214569676656995,-1.291974972823591,-2.306658777510971,-1.8541862457532348,-1.0359130764914553,-0.0328128897033039,-0.4654960046578041,-0.924802111600952,-0.7959126880579495,0.0276872924098939,-0.1301489580955059,-0.2386706404477112,-1.0204598244023473,-1.2238773360829065,-3.504890584753005,-3.315954662360725,-0.5927868000749118,0.8095230695426959,2.0619205287984594,-1.0544517701480962,3.2262323631210066,3.456037303066158,5.529500676319561,7.450720057986152,2.001161499346908,-1.5766210071334696,-1.3131678456464584,-0.8257213687707183,-0.6608478544278523,-0.5111271903025681,-0.7761301173601226,0.5877391977391545,-1.4008548755591037,-1.2388387076480456,-0.0237741305404217,./emotion-fmri-neu/cp024_beta_fear_neutral_c0.nii.gz,24,fear,neutral,fear,anger,1
-0.7132604868775461,-0.3767053894346554,-0.6402139748942495,0.0951819271724377,0.9076026459703794,0.6532348325244344,0.2509170035036477,0.5683452119441601,0.0456534504845613,0.6737790907466147,-0.4076023220416706,-0.2208153479773907,0.4057480922112938,0.8951398229958479,-0.0749210466952124,0.3856353206827027,0.573072474088133,1.3174507869658747,2.4932957463169583,0.3049113382649117,0.3562705258407657,0.5452563642437034,0.7994655148587058,0.9305305993592626,-1.3141869249203293,0.0152886500142372,0.1506444071045476,0.6898298057577952,0.6386006467756135,0.4327047721251448,-0.2063371938999708,-0.8972016692319911,1.3124924610665385,1.3762998074515385,-0.9431448840398868,-0.2468106431033233,0.2235523103958905,-0.0971271693009113,0.3090316991966993,0.3446201698019366,-0.8798831002427789,0.2297707580053697,-0.2210218569500883,1.8231198533202817,-0.0278127355598714,2.260300650149299,2.6712737886100606,5.547613301115384,5.1822824079470085,6.392565110072047,5.485901618924719,3.4022171619072976,0.5773488090881742,-1.590191694395389,-0.8729821392661656,-0.5521005041151924,-0.3199534337852891,0.3613358549582096,0.773943983712588,-0.984541451746628,-1.3442648807518072,-0.1284078172360757,./emotion-fmri-neu/cp026_beta_anger_incongruent_c0.nii.gz,26,anger,incongruent,anger,disgust,1
-0.7012152241697396,0.9394005184281023,1.1956458912527903,2.00231328022763,2.186040698151804,3.134345965736862,2.9225139403926668,3.08936695190701,-0.1849491744864799,-0.2830874683607642,0.3488917364017421,-0.1307963667700991,-0.0894554489786219,1.476517086642396,0.8065793932670545,1.7125752323236494,2.112132570698866,1.3470629585484637,1.2907423783717835,2.2064432765135806,0.1309825160733682,0.1309250882914221,0.5435456559535865,-0.6510285232565548,-0.511446983032704,0.965551303422936,1.903098144917034,0.578190860501012,0.053672848617206,0.5913614369773966,2.287576374859338,0.8778815379338898,0.4262075042660441,1.059746087152339,0.5649264100831539,1.449497371539894,0.96933886855629,1.1179155602189716,0.8663914887006294,1.2427753897956366,-0.0606719081675849,2.738288111662518,1.0736592161361422,2.247571893911313,0.1356224097437052,2.7540559978593,1.612583827459252,3.9454934444206207,2.7018402051471018,5.088452028656783,5.25781299557127,3.3192793005244265,-0.0367670592948515,0.0361803787663935,0.327042299176368,0.1780545797864064,0.5172136318601003,1.0591203640294002,0.7175833094435936,-0.069143304299489,0.2349784214656659,0.6194032162238445,./emotion-fmri-neu/cp022_beta_disgust_congruent_c0.nii.gz,22,disgust,congruent,disgust,anger,1
-0.6793236005342798,-0.3891853223217805,1.243633606800379,-0.298619367659478,-0.6558661200381262,0.5063551619605389,-0.2464923901892586,0.0812269286411983,-0.4685156021955985,0.762586835306497,-0.2367527744358498,0.2591507996374856,1.0522561839133868,0.0185530433029502,-0.7071685257670663,-0.3061464615687864,-1.181979799493684,-0.5670020292469089,-0.7338156642444825,-0.7322462781009028,0.1276248748134207,-0.4200026261476217,-0.0717811007163716,1.2951673977791838,2.366903753711544,2.564997512209874,-0.6014498767965485,-0.0653771728299431,-0.1857318783087923,0.0332490302611499,-1.217815173602668,-1.2497718736449708,-0.5618527679565387,-0.7428178460101587,-0.7301251458971116,-1.4520644492616617,-0.745422362640866,-0.4710578904631806,0.0215411840575446,-0.2787957364664361,-0.4706168603276646,-0.1792368170488418,-0.3343446136924284,0.8302640864777967,3.0882688106571154,2.3746293991691068,0.2835914029800921,2.853019603087925,2.769502513640983,3.662000617528032,4.059286315400066,1.444982401428368,0.1841854814024885,-0.951693077743638,-0.4327158704961202,-0.8223514694090214,-0.9953515799483172,0.2180761025117764,-0.0490533519023625,-0.7341720961552685,-1.840904513045448,-0.3517569607752189,./emotion-fmri-neu/cp006_beta_disgust_congruent_c0.nii.gz,6,disgust,congruent,disgust,fear,1
-0.652204944554821,-0.0998059920287599,-0.0849817752699058,-0.1675404710920295,0.6830860172955432,0.9180669400223712,0.1799986090406697,0.5108114310045082,0.0778578550255089,0.6246202167400343,0.1322706117897749,0.0531295492183587,1.1221025718271431,0.0289376246795572,-0.8640043959748759,-0.2878132200417727,-0.4769991138727033,-0.3471138817966023,-0.6043985045429382,-1.0166844077730235,-0.2522493899052231,-0.9063916936162713,-0.8206626625550114,1.2220242374848551,-1.175663010101157,1.287998905299352,-0.295745786474047,-1.2629048249630368,-0.599955118826446,-1.4989382077409832,-0.2258364590348967,-0.8287406171263183,-0.2843129624742928,0.5529753091630268,-0.8189989175569474,-0.9335132026123992,-0.8541020424335997,-0.553887866728201,-0.6176864873421499,-1.1323863135311791,-0.6724752399639665,0.6756166046477616,0.3250237111064289,1.1113971267685965,2.321416458885968,2.4942470410292192,1.9157854696408128,3.952120799991837,3.2115854282965377,4.876076349621729,5.156344787220743,1.7596296857418745,-0.3747884738242196,-1.0671955072371864,-0.4380994720347492,-0.5856103496089613,-1.8705288956553323,-0.2479743224103066,0.3705582479052622,-0.4510114172266561,-1.0274469376994515,-0.7477440815101223,./emotion-fmri-neu/cp006_beta_anger_incongruent_c0.nii.gz,6,anger,incongruent,anger,fear,1
-0.6411195996715098,-4.554144808338278,-1.9822593922540972,0.5459723483393703,3.1688524726419844,3.6181899147702543,0.4292588656627653,1.0591170783716144,-1.9142293910899943,-0.7586509781812111,-2.5528383108722625,1.096747784071258,0.2701371498058092,0.5324420864954637,-0.1944859635200866,2.409469134528681,1.505868740094962,1.0775296451234315,-1.786137892798529,0.0390011301167693,-4.509520541288229,-0.2450442934844122,-0.6315625762142177,0.0449808875039964,2.8538543613594043,3.4799499136949312,-5.400272022428717,-1.989526960560801,-1.784461583515066,-5.702807104309311,-6.439190947623804,-0.8482674296030858,-4.632374482687778,1.3239725045512944,0.99392035705924,-1.4626048080987792,0.7133344719241974,3.199050487501255,2.39569976166025,0.4619549388694428,1.5187606104836022,-6.040795978422154,0.8269056147929689,3.814432968118833,-3.258168227875416,4.289989878521717,2.4086101867561784,0.1847872604467314,-1.318539561221214,1.950931925720995,1.9174559040992385,-2.229610640988616,-3.7033969087767473,-1.2250515019313493,0.1385563726693379,0.2835291129863026,-3.5485730236884594,-4.197654062112577,-2.2324760751912587,1.243544858913003,0.3114598343190725,-4.470626804616307,./emotion-fmri-neu/cp020_beta_fear_neutral_c0.nii.gz,20,fear,neutral,fear,disgust,1
-0.6163006069711607,-1.3344933931720886,-2.3404292140288794,0.2257207185950973,1.1779701418531907,0.5553707198676958,0.1056686121737146,-0.4494329688259222,-0.0854077304244574,0.6261409543791943,-0.9608150039657618,-1.793349152869522,-0.937551818028018,-0.7646579407993684,-1.5175632002037858,-0.606525531467437,-0.8114482952564374,0.3104719679622159,-2.152931012246176,-1.8051030367075849,-1.9451693072823344,0.2169718877760138,-2.0593625551229864,1.4429866836441938,-1.8099752955957271,-0.1366065166772223,0.2582429273697696,-3.4117430236846222,-1.677136889884652,-2.896701666437244,-2.088825320233346,-1.2004698252328496,-0.8519239399793942,0.3150776495275497,-0.3643752926246092,-1.47686872161204,-2.3958058664492365,-1.636093814686407,-0.8953630256873814,-1.9383057852456247,-0.7491629382697165,-0.4688365217136529,-2.075770776783161,-0.2282411040273099,-3.0865471155606503,-0.8969433656159344,1.2721288133272066,3.924598787273914,1.3783086397646824,3.4768966516367947,3.097524542306394,-0.7037177242937301,-2.0078976369062222,0.5982319214691518,-0.5829596067915195,0.1984796946123097,0.0497658424174715,-1.2596683233411647,0.4204413128104675,0.7150538541072067,1.3167398562427728,-1.3619710686837867,./emotion-fmri-neu/cp012_beta_fear_congruent_c0.nii.gz,12,fear,congruent,fear,disgust,1
-0.6038036907057811,-0.2338569125917114,-1.8879240433362527,0.7677817150931395,0.9306276513875462,-0.0472582812158114,0.5406658465315027,0.3907766658126575,-0.3551189452822881,-0.7579893583065314,0.1408935719004449,-0.869163288822063,0.7073843969979121,-0.0432666023280776,-0.1969190113579496,0.8625839522472224,-0.1229444907409477,-0.0959310180813706,1.5537799637606753,0.8186551916209625,-0.3195555932377555,-2.0277406378375558,-0.5008206164352331,0.5072449222146131,-2.0057899744445367,1.054397917292139,-0.3960167646416572,-0.7041590589288284,-1.0705380888409568,-0.8988051339269045,-0.0883768858571929,-0.657461894835378,0.7687280029928873,0.3974701778335011,-0.6348605657512301,-0.6953851064387413,-0.2997979692257437,0.4411286107206562,0.1409821878564942,-0.307095702171058,-1.324156801080017,-0.8043719413864335,-0.6839384887040817,0.5115195459837814,3.9378187467020505,1.65927075344547,1.4926126005270928,3.102818475414519,2.765978096099899,3.418626627769736,3.918506518441676,1.3657214736920462,-0.1163642418212581,-0.9949999418035946,-0.434102823158276,-0.2005654194431454,-1.981156379848003,-1.2430833881485062,0.0512634259677672,-0.5218945343847177,-1.2179912260160564,-1.5884200354092737,./emotion-fmri-neu/cp006_beta_fear_neutral_c0.nii.gz,6,fear,neutral,fear,anger,1
-0.5968511053528321,-1.659708488471496,-0.7501518145296276,-1.2186498018653271,-1.7032931427084097,-0.4136208923978954,-0.721160287785462,-0.0463002385281787,-1.7000259667730917,-0.6763262516794765,-1.5923453951002098,-0.6790226664083516,-1.926530138224648,-3.128908653404878,-2.1478609783920866,-4.604449786163057,-1.789093004958742,-1.4610882706659245,0.7181818582236029,-3.6725353126201834,-2.210949234038919,-0.7190715974586961,-1.317944947931191,-0.3214281999388541,-1.3316327925032934,-1.6339661745923335,-1.166619050936036,-2.1736728295934484,-1.5335999095193793,-1.4049654390595772,-1.7042118991433373,-0.1714318888824382,-0.6778077640490447,-0.8588941128950243,0.0459871983406594,-0.5333773841766158,-1.947101028726391,-1.317412078398964,-0.2337933829418583,-1.0168543569830315,-1.4263607362118496,-1.512113337953365,-2.753346681083878,-1.2332507714123508,-3.03308037253699,-0.5152999144840978,-0.3337910734006384,6.4906400572772025,4.0973658843151215,4.572731430041366,4.635202694981626,3.536018242560232,-1.4353246992614077,-0.7141878139235379,-1.23145930742168,-0.3501512421292145,-2.4901580915136883,-0.8486081862551493,0.9374381798971329,-0.0790873432708873,-0.3276925058687492,-1.1033388985632162,./emotion-fmri-neu/cp030_beta_fear_incongruent_c0.nii.gz,30,fear,incongruent,fear,disgust,1
-0.5856417218300723,1.0782282630176334,0.4028455524443751,0.5909353357368867,1.9465903819295367,2.0353228251960367,1.656040828050632,1.3891024947619064,0.5963559988327934,1.3429562641147883,0.2753317576782935,0.5082762350729797,1.895480392959624,0.7082166041035208,0.0911237436587704,0.3677188214382412,0.4504659627953538,2.55667285551067,0.640142324266375,-0.0706016523519979,-0.5310561092334212,-0.6414393445299923,-0.659070551515895,1.7953578337374438,0.2886271504705741,1.5313571943777156,0.3386584513068433,-0.4374923809568063,-0.3502203002430157,-0.4170631991612434,0.0089722120317265,0.6170311812063438,1.7107710945759538,2.4061425921599766,0.4229270670167982,0.8720406059126227,0.1101846374228207,-0.7326853067820991,0.5634989440859443,-0.0213048082790165,-0.2341601068645947,0.2063064349653781,-0.8667901523655298,0.3249028656442806,-2.708831294614947,1.0413894245214366,2.130878938921673,5.586942621014465,4.611987389849559,6.420763973281506,7.616602096922785,4.588316364516295,-0.1488481647608573,0.0293844559329231,0.0647380841787966,0.1357617305545265,0.6726049480643937,0.2104462624636385,1.0464594536937364,0.2015441311243403,0.0338553959174341,-1.3708907431208974,./emotion-fmri-neu/cp005_beta_anger_congruent_c0.nii.gz,5,anger,congruent,anger,disgust,1
-0.5241289596467106,-0.3673432662406785,-0.401443529814978,1.7728195709288823,2.1319247246262973,3.037499212350398,3.009900653033581,3.1134205076454777,-0.1775973318371151,1.293008140161047,0.7444240343533728,0.7602169889669064,2.0563930105266834,1.7505108985581173,0.4567153865987208,1.4464193564215675,1.5428019044994403,3.5851884509813168,2.962351006376942,1.8173808129377735,0.4686342115109718,0.3698880471619871,0.5370270983851483,1.4575150339825185,-0.7047753063992821,3.5037469259004967,1.625074133658868,0.8845626946422375,1.0488723006789202,-0.1176173542000041,0.1608725685757841,0.6014212734677673,1.8107824839490827,3.5379998825011616,0.6497681549722066,0.8667332760856519,1.2613411569302635,0.2111623501216228,1.200282379226716,0.4866581199130294,-0.7861323443963223,1.5506972276958326,1.0022358415210888,2.5201562262036887,0.5690920819616752,2.4670095244104084,3.3472489440544506,6.994606981572868,5.564293170270507,6.230506140112879,7.63760411248648,6.156330521995802,0.4690688955949113,-0.176477984142807,0.2304044666160699,0.4782655428090185,0.1133983536535171,0.4662525024333713,1.370641231527106,0.3593991072332316,0.5323860582128062,-0.5584013467876662,./emotion-fmri-neu/cp005_beta_disgust_neutral_c0.nii.gz,5,disgust,neutral,disgust,fear,1
-0.5169914423371389,1.635987518469784,0.933104170965618,1.0736427578521333,2.095734174722447,2.4169821034503127,2.59142217955966,2.348636274553777,0.8724753632071909,0.7506621229924181,1.052959928616315,-0.6387662012695814,1.4624599266731777,1.5237129976929704,1.499737232441785,0.3348485903783967,3.2358084088441,3.6054977735017295,1.9475147188995907,0.8202314866849727,1.0538757798655731,0.1900250772935753,1.5400554978185563,0.1059447092971472,0.8754375544272626,0.46040364495544,2.3524537992828845,3.181982850209285,1.3431836630392964,3.749797226585336,1.303552436807948,1.9383990443255,3.668819247168509,3.714772773852305,1.278652994851303,2.6967373412598743,2.659645628634144,0.925574298705012,1.3974657025025918,2.976143220648688,0.6849455251487504,2.433332221980166,1.1576032690451514,3.470154377792401,2.220189068425809,3.3661191984618486,2.698379027821661,6.536892109109628,6.021104073858603,7.015804984812228,7.240392931919041,6.652239264329015,1.5431652249073915,0.0189061103541943,1.2830819953135717,0.1160654750583106,-0.3812652084300166,2.0372864632228653,2.446681691890119,-0.2951812995579623,-0.2808166129421319,1.6767645323407974,./emotion-fmri-neu/cp022_beta_disgust_incongruent_c0.nii.gz,22,disgust,incongruent,disgust,anger,1
-0.4367172265997988,-0.3895458076477225,0.4715745396024395,0.0168685847258272,0.616939416442904,0.9645611584785756,0.0308757228491624,0.748248788733296,-0.124407784101979,0.3611740566791559,-0.2259814546119613,-0.2158134300472655,1.5002168884016094,-0.5973379018813856,-1.2246788477666373,-1.055034238631834,-0.9809167948319272,-0.2970368017464153,-0.9409179720369336,-1.763923722628774,-0.5933101952810986,-0.751127944035623,-0.9022089808667286,0.4324675169944868,-0.0074884400054982,1.995657801885997,-0.5426314914262752,-1.4270532218435157,-0.8643310559909273,-1.218377965944324,-0.5649870412232681,-0.8744885531187132,-0.4264119226987279,-0.0283646663268615,-0.6253358779661151,-1.0314059442989838,-1.065716597103502,-0.4022905193819567,-0.6498001309676971,-1.1239097663481683,-0.4170319882187446,-0.0025524990260594,0.1907428667590564,0.9221295369611356,3.120429160991452,2.689208087366112,1.126531976481071,3.853949996168141,3.130197563632543,5.203292852932168,5.652785215602966,1.4177363374153416,-0.6482118572864684,-0.7638530146001887,-0.5179121670086465,-0.5899249603320343,-1.2760509170964247,-0.3279839967872087,-0.0841144598829254,-0.162856811087808,-1.060209386054472,-0.3683586920548528,./emotion-fmri-neu/cp006_beta_disgust_incongruent_c0.nii.gz,6,disgust,incongruent,disgust,fear,1
-0.4359872198750051,0.6447135883879935,-0.1744424515026308,1.42122754934159,2.045912117818689,3.259386418930724,1.7984966045929092,1.5526566830062771,0.7285473094231018,1.7629804381323009,0.3508543747248815,-0.6628652221331492,1.4950018191207186,0.3573536072811727,-0.3599417204159008,-0.6816393132726807,1.2158504300997983,2.6993332747582963,0.8440260518242572,-1.883151202124216,-0.1460197881558328,0.5525941490202757,0.4128991790026416,1.90911874264918,2.0431632172406475,2.2219174178872114,1.2032856955296578,-0.6567675522241496,0.0276308426396107,-0.4906751154649856,0.3355837212856918,0.4461297345577441,1.563024362454648,2.6670014315603296,0.0891111960789407,0.6850267251099645,0.5025398016802599,0.061801733535407,0.5219155530320922,0.2298275413094483,-1.220965404628444,0.6234106415906527,-1.0245763253506863,1.2668546831880476,-3.6694765332220753,-0.2958847618771947,2.9505053563468557,5.876405167264686,4.34020381543068,6.50602666913071,7.273429493699005,4.622072573855369,-0.1715821643303279,-0.2499139790173849,-0.8980936370964956,0.4005244043638822,1.2252277704918078,0.3369767216710488,2.372670297915508,0.147398270323725,-0.2576629504085689,0.0688159005868509,./emotion-fmri-neu/cp002_beta_fear_incongruent_c0.nii.gz,2,fear,incongruent,fear,disgust,1
-0.4235251924793141,0.0379460909078403,-0.2703222989449925,0.9963753664228284,-0.7913440271478814,1.0537716327946696,-0.4578208185921907,0.4751423871809171,0.7112164519965443,1.585628236113089,-0.2816137499502103,0.6962385571390879,2.138372615696777,0.7193207214403442,0.4601548141111085,2.1891965559245605,0.2296123927383997,-0.3986686008045302,4.51164552281676,3.096476612566301,0.7434603726588795,0.0113786082966108,1.2939750417429052,0.9081016839098008,-0.8882190086858567,1.4808391731469823,0.3929435653508109,1.3314765563269906,0.610967870166591,0.7822755448708475,0.8579616290504486,0.267917244330042,1.4640042593775866,0.8305969134583772,0.0155896573930028,0.5418486874141224,1.1043642169370376,0.9573556502020408,0.570049290318562,0.6769171635037442,0.8589054864907983,-0.0824431240366943,1.7176400286389506,1.2115351318615646,4.655030328411981,2.573869649761765,0.8482421990980603,5.169190349379471,5.435698228966971,5.044348872294669,4.488617103374585,3.205613007143229,0.653681108849907,-0.7737924325850902,0.2446809032742942,0.2530606955960465,0.7687655717983976,-0.299925279806099,0.6943902794823912,0.0818227303773546,-0.748101997912651,-0.5022097491749808,./emotion-fmri-neu/cp026_beta_fear_neutral_c0.nii.gz,26,fear,neutral,fear,disgust,1
-0.4150514785944006,-0.3783789846247237,-0.6526253051031603,-0.1997790094504854,0.948252150310376,0.8861281870121867,1.6576997709823782,1.931081706775571,-0.5587282751326087,-0.3287168954339507,0.3891103067049738,0.0117739216987502,1.2418924590370473,2.3914922264332548,1.7716128274603822,2.9579352503951077,1.8248009375501395,1.4642384332504852,3.732852983108351,3.25465192093479,1.3300405590737177,0.9790454284074142,1.675478755703793,0.4654300227877979,-1.487207513842651,-0.2760258359243663,2.79577200871987,2.1329659261517846,1.4928976509980962,2.9534441672650256,2.266555135205789,2.5604557508163914,3.831487271648664,3.0912567278220444,1.6561596037860038,2.5312033621492622,1.8013957785582089,0.7258514809629982,0.4273913035179535,2.373865370114393,2.515042679925443,3.9158357133399626,4.229798501990881,3.836168265831724,6.757676664363607,4.424698529177742,2.779923760756755,6.258491777797492,5.487252281670914,3.769609673392215,4.348761896225826,2.4653548363228754,1.163487592778329,-0.293264893223685,3.2925894392590767,0.2006839079291008,-3.6457093587662106,1.0888784679885974,0.7844938757612159,0.0083783603343738,-0.6279244236914233,0.2981731729292093,./emotion-fmri-neu/cp012_beta_fear_neutral_c0.nii.gz,12,fear,neutral,fear,anger,1
-0.3798999598559335,-0.5360632792228984,-1.168557551131707,-2.2175214861278705,-1.3385279458475925,-1.8411020051811635,0.4234454810056562,1.085075125037003,-0.5374460639999744,-1.335448059409184,-0.5625558859866693,-0.6354742466889614,-0.1757727684968134,0.0983321049047861,0.1525676677912316,-1.3564742964716792,-0.1791111334891701,-0.7960112824477718,0.7930968898603964,-1.1042676734556596,-0.7569775931840415,-0.4071155265820744,0.6280213903008832,-1.2480541507344372,-4.598567779974753,-0.7183414545561444,0.8601917170542216,1.601929512036364,-0.0488626872999543,1.3450062964786362,0.8207728568070259,0.636372887362795,0.990800871992692,0.9072323482875304,-0.1233698085477473,0.5321515653990257,0.7042057529773915,-0.4156060389505162,0.1159364910759906,1.1108614192755777,-0.7117147979733864,0.0229211590019947,0.3542001584814917,-0.2375930197538369,-3.0731029639534118,-0.2205070078332063,0.6448852877654058,4.605386296945526,3.253708165596008,3.7454425477959696,3.735887640126457,2.4726187062702683,-0.2703461805144591,-1.5979095429542047,-0.5395832689698249,-0.4751572305635128,-3.626525692600835,-0.4293485121570409,-0.2295631669099081,-0.9653063146822682,-1.7416871844397643,-0.7202296610737462,./emotion-fmri-neu/cp012_beta_disgust_neutral_c0.nii.gz,12,disgust,neutral,disgust,anger,1
-0.3781161727084777,-0.5499814651666818,-1.378342458950776,-0.5548247251067476,0.3703228319561868,-0.6754066653355019,0.0848917492317592,-0.3099776195279776,-0.6576133530704263,-0.470102971158937,-0.7184537970161102,-0.3491815392250037,-1.0344023230554602,-1.2711718168692514,-1.443820406845277,-2.436530286872756,0.488019941985763,1.3608583081847934,-1.092250304418308,-4.1295381960417,-1.0086915282202933,-0.9825768915989906,-0.4393018638707457,-0.1241690042014187,-1.3390760766819687,-0.2846187382023737,-1.2180659012279793,-0.8542068470392856,-1.1206048355916238,-1.7679159368260355,-2.554212799842258,-1.432896614039685,-0.0193895830928022,0.2591940393713266,-0.5186547499074149,-1.192730954791979,-0.3567196589138243,-0.1816282373145167,0.510290807874573,-0.0208834405925847,-1.5150555290129226,-1.886088349323598,-2.477186245299252,-2.001417313159894,-3.628275198318186,-1.8288905117547924,-0.3340783063424718,6.063648358927521,4.128434003987876,4.007815315277791,4.092831216076207,1.4029428957536572,-0.9537646196343914,-1.4298562972216406,-1.8872340955945568,-0.6194972767135063,-2.3152197428665096,-0.5004171335236081,0.9895743338762152,-0.5303392987292087,-1.2511289680321125,-0.8924628812761444,./emotion-fmri-neu/cp028_beta_disgust_incongruent_c0.nii.gz,28,disgust,incongruent,disgust,fear,1
-0.3733315093120981,0.2214640902550244,1.3108072879141064,-0.3316095359527145,-0.1575074656123935,0.9871812762264348,-0.0628021447469033,0.3329030782592789,0.2065585337385028,0.9180410986336928,0.2164927561577572,-0.028585558685606,1.066943688307326,-0.4374537205059176,-0.9325298568820906,-0.9926107779692188,-0.5279570643676791,0.121214158134298,-1.4704214778930154,-1.30915299846293,-0.7559405180816198,-0.1068663287833794,-0.1741650989275246,1.1496784629467447,0.0550910897087801,2.378729294538511,-0.6568980969504369,-0.6637449910900446,-0.8591729652148539,-0.9806638149824324,-0.9973681820714764,-1.0564688246330278,-0.1795637789991261,-0.1003010556024774,-0.5798247781120918,-1.15554050550444,-0.6860983201497894,0.1331769361105154,0.1716666896115957,-0.3162972097746367,-1.544214004597178,-0.685515218489598,-1.342608629196206,0.4614877346955099,1.4086464953158258,1.848611576200198,0.8234571432533876,2.8147874664563566,2.3130997593274585,4.763271827837298,5.065469386671049,1.7605847959739755,-0.7283390012055968,-0.7422781788844194,-0.78055732053825,-0.5300487056169784,-0.2454856685100219,-0.070003869994109,0.159546167798379,-0.6020047288800356,-0.903992490538204,-0.1233039182532273,./emotion-fmri-neu/cp006_beta_anger_congruent_c0.nii.gz,6,anger,congruent,anger,fear,1
