Feat 1,Feat 2,Feat 3,Feat 4,Feat 5,Feat 6,Feat 7,Feat 8,Feat 9,Feat 10,Feat 11,Feat 12,Feat 13,Feat 14,Feat 15,Feat 16,Feat 17,Feat 18,Feat 19,Feat 20,Feat 21,Feat 22,Feat 23,Feat 24,Feat 25,Feat 26,Feat 27,Feat 28,Feat 29,Feat 30,Feat 31,Feat 32,Feat 33,Feat 34,Feat 35,Feat 36,Feat 37,Feat 38,Feat 39,Feat 40,Feat 41,Feat 42,Feat 43,Feat 44,Feat 45,Feat 46,Feat 47,Feat 48,Feat 49,Feat 50,Feat 51,filename,subject,emotion,priming,true_label,predicted_label,error_count
474.7062065048684,-197.0441636519353,-53.83471741849751,42.263482670940974,-56.30884459105092,-10.057107587052556,23.289786835398,-23.189537750457944,14.77830318921475,-14.186551787888304,-54.746868134147206,107.89404154726992,-42.13080767281958,-55.43838435873459,-82.87907980950465,23.85510855620688,-64.09551111963589,53.42891067568768,-7.070009413009584,25.958433735425103,14.537993071423442,48.18849695499984,-38.23245863650117,-150.88619579698718,-55.24423201469885,51.07551668476213,-32.818539180274875,-11.442865876419448,-80.87848312402741,-20.90458101058454,-4.654042223642204,-19.92769389429923,-40.41866029115438,-2.012630951735188,-61.91174583729629,-35.23587704393955,39.58040376409894,25.38425720558463,-34.322938827178014,-32.466977144413406,15.068715085702271,23.943827656431846,-29.135269188140818,-56.98910045454269,9.786172195932988,-60.58530985875994,14.418702939354969,-40.27855841247859,46.89367146102885,40.96684539652542,-8.09785696413356,./emotion-fmri-neu/cp016_beta_disgust_incongruent_c0.nii.gz,16,disgust,incongruent,disgust,anger,1
475.0190080684556,-80.78839166450828,78.56046731711196,-41.55329844333537,27.934097575976068,3.1409161485447155,61.85270061509527,62.60107086896451,-63.35013292614624,-22.83203662899094,31.337274924275665,156.6396397120484,-32.42825206129897,-26.508799473337625,20.3095853848438,-48.15368490335968,-51.088049873409474,-12.80582627959722,33.86687391222442,26.5453131339739,18.047656128388336,-14.378513445280426,26.094852823723,-20.663069045947,-58.56335954641092,-5.201895208533276,-32.39330129109925,-15.235165079938549,19.568563296269005,38.38848414092614,-18.87618940348719,106.67259476284929,-21.205732557527732,-1.6583065322395387,1.0255628393350695,-45.36692285954739,-36.505411328008336,37.14289219205179,-26.88990213109796,31.89766410093662,52.96485262628488,16.650574684856704,57.5090229888058,99.46914959000372,58.32603390095888,90.39204110845591,-26.10937575658387,22.22730977526275,-6.757585231337895,-1.4725970749254362,-16.497593229197804,./emotion-fmri-neu/cp006_beta_anger_congruent_c0.nii.gz,6,anger,congruent,anger,fear,1
475.611758106583,-75.7858169233714,56.629440790906806,-77.79781575994014,-60.95150016368462,18.51117252767662,121.38511506041816,21.895285432725466,-27.0529170680062,-29.926931312724527,-38.50233883223281,106.22372064119472,-31.28350028855109,0.3322842854380161,-24.03596566120276,-48.19997505068183,-25.59179560206727,76.57501298435317,53.35951193862515,4.256894934276064,30.09904939111576,11.27924990312356,3.817109022039552,-95.26170796573416,22.2986919758236,118.15814634407717,-76.84570837631401,-38.36924273841496,30.790048795487547,63.07142126256194,12.634288005107152,32.086226071058604,10.795006122468308,-27.636555079407792,-2.5954539453996035,-114.07525219056416,-18.12412298350862,30.71619674741606,47.94065505451815,-14.149107920474783,43.38206343448287,31.30026723068037,48.461222345942986,-18.99107034477623,-10.188956613064502,-119.19177672721328,102.19396668084556,12.677323489655556,-23.07727034050088,-64.03301907071523,33.638533393114706,./emotion-fmri-neu/cp006_beta_disgust_congruent_c0.nii.gz,6,disgust,congruent,disgust,fear,1
503.33464170272015,-213.9213783794658,181.5231935978884,46.38660366155906,-41.89243374441022,-179.47637961688503,146.7569544868018,-213.8248318800626,32.73956728598034,-59.335842766623216,-113.1646143053316,101.51040954718404,-83.0166840346407,-78.06499672473142,-83.56749842808642,10.09540027835927,-52.69007818135062,152.7734124663489,89.79114257120239,40.16165753616895,86.29761467688644,75.25190055994473,-13.110365629967356,80.27128761315994,61.08829412791226,-44.79762460283997,5.436463898949355,-57.86136375126354,45.75201057832177,-101.30649471284153,68.94536275698304,-68.68622865764732,-35.44810762941055,0.9932124594224816,-140.98794681652348,14.824279690432387,124.2623619214662,41.20131698945212,-37.45397748782711,-14.931436930510442,36.27974955814692,29.887339349390174,-46.74158338690071,-7.221581950460086,112.48075335526202,57.16040241383201,-5.688048829924334,-87.45186741077127,-34.245459645896574,1.7399688662507553,130.4417651550829,./emotion-fmri-neu/cp011_beta_anger_neutral_c0.nii.gz,11,anger,neutral,anger,fear,1
508.1881910924416,-34.84898817732731,-62.10873692829278,110.31761887304287,-164.96029436252638,68.68768863889454,-17.079573665084055,-38.95646388084639,154.88089701097888,15.85886010240887,40.11719677591918,54.716149750273374,-13.07551523145568,-7.91682111023168,-52.43792729626846,-21.500712959521607,31.089683738519025,22.116435994067945,49.85759451498005,41.80974263224957,61.53350056983428,68.85548397350382,-33.328380706164914,-60.42351772302886,-19.384134297358525,53.02603870262484,53.009520561483846,53.90162823065862,-103.02784076726098,26.789889746157808,-11.480192045347753,-38.993836540523006,-3.4396288564960216,32.70665949593391,-87.38089920630857,39.05133186650688,-56.63474033013532,-80.20383053682158,-30.95187562656897,-91.22495857332208,-56.85201323214772,18.025622454678203,-26.22771928258252,30.283872779125016,6.957443959111843,12.752504400324565,32.97501896858144,12.573375699418866,8.625654424147987,46.532204942329805,-2.8641511124897603,./emotion-fmri-neu/cp007_beta_anger_incongruent_c0.nii.gz,7,anger,incongruent,anger,fear,1
525.7204636686105,-71.0801888782245,-98.3086355450028,-35.05331896934118,-118.33512636558962,-105.31828574673412,130.0829496541044,100.67863457608496,86.43557857230077,107.5806751675044,146.65023770251508,156.65057928848515,16.646133318208214,-18.10259410045701,67.21548038574406,-32.9851796638736,-14.479465452191194,54.71785373280781,111.9170900184382,-149.5191967244603,121.69957492582613,-17.63798698150623,-43.936359945521296,-53.20782160000218,1.5046398597742556,54.48016639489962,15.55857327135813,68.48751478849151,-72.23258169108644,-86.92476630921954,-221.7560358257308,87.36799591592894,-39.08184112607176,-109.77011992874932,-118.42515718799092,124.99876190659413,42.83091162603281,-49.17077361444145,-57.94268633920867,-14.8606177287337,-65.60339774736238,0.0620540655554831,46.68776646387113,-29.21024390328266,-96.92805078072828,1.3251363922504769,11.730117003683556,136.00646005541083,-34.27298133882704,80.20974679295668,-26.33874955840637,./emotion-fmri-neu/cp012_beta_fear_incongruent_c0.nii.gz,12,fear,incongruent,fear,anger,1
535.0181485146376,-141.06520059688555,366.7425624817621,82.14292358894517,-108.30953897352016,-26.17590658275787,228.31503037232076,-222.4052201909468,91.65124466341172,-61.5114943285164,24.6996961815536,-1.5375051890617997,-36.78331640151018,-42.26554421638444,-103.71750355344848,89.06567735221054,-8.835368629089254,98.39667433866838,14.74575061265456,-172.1149799612053,-49.60920836821659,-40.524900394939365,48.85254508480837,43.3671431106679,97.65686083304848,-82.63953886684561,94.27522048650457,-33.02160418931568,-57.608146087766166,85.58108077629637,-36.18794999932685,-71.59331127981281,-130.8974308142975,4.592672598564842,130.43760813042465,77.26721685132138,-33.23710087025305,-18.351819606721847,-9.606034595196796,30.271988583717302,111.9385290927522,88.76285262527887,35.880715976254244,-107.5621904305233,86.22319100720978,57.047887151914665,-124.92958439141982,49.91236790689264,16.962400463873266,-9.982962242277592,81.39488212098647,./emotion-fmri-neu/cp011_beta_disgust_congruent_c0.nii.gz,11,disgust,congruent,disgust,anger,1
582.5892602279685,-29.21583794314853,-55.99335315094082,125.05394687275766,-200.88830061018768,114.5504505924457,1.4377248506746276,-115.76694978807532,108.51825619096728,-24.89449453621593,63.96967156300711,-19.96988153239472,-33.11027512968423,-65.6627311865796,-105.6255453936306,-55.2231977204204,58.11896129600905,-64.71400656708757,21.03069772906296,-51.4825125595036,36.15977344905142,249.4542447321676,-25.94129075513203,25.679392191210656,-26.032259174546912,104.81591886788551,-48.53171964316901,37.26451091429972,25.783556200209095,106.81255156844374,77.16631877437769,-48.993740638991966,1.1352241580470883,135.52497021415803,-118.41807401170712,28.354424938938298,-73.28297816225773,-76.4928324516738,72.89057086330689,-105.69000391561772,-65.55548307093247,15.414600741098043,-28.255845459281577,85.36499871112744,-2.754153508473724,58.63351416995556,28.779953077476204,34.60732624634615,79.14256402354606,14.70692545862514,-16.415720218779963,./emotion-fmri-neu/cp007_beta_fear_neutral_c0.nii.gz,7,fear,neutral,fear,disgust,1
589.2171540456286,-231.8886984070518,-194.8432369667358,154.07896447745782,125.19806347493116,156.45177113082062,-1.9152939234458035,-282.24236959854017,323.78809359875675,354.9092161086724,360.9478472424341,98.38038714466784,-115.41497190832588,-303.68246065924734,-79.92493020825496,-269.33334083722605,-199.6750911164069,-231.9057764483735,60.19613992848839,327.5470989973562,181.5173831433889,120.0595067754642,-97.18664647178512,33.62352766602609,-1.21052779659416,-7.699153292708935,-198.17745556287,-116.88334422138648,35.0052018622136,-67.98652514914656,22.276659143498893,111.09666219250715,146.41396675425503,-63.53114973762411,-137.30869545958612,-16.033705062483783,-186.109172925789,53.71396389233719,84.74469808796339,85.85226452704798,4.779320073164415,-125.67679811179048,30.418202231085434,-177.4007673540675,-74.00381409749511,17.834648798063792,-24.117723821120315,-73.87317442509143,-81.24297659045729,30.11726391564288,-17.146271584354263,./emotion-fmri-neu/cp004_beta_disgust_congruent_c0.nii.gz,4,disgust,congruent,disgust,fear,1
618.6700212424798,-262.9239344715881,-148.19118620983622,89.17839466796902,210.55525722585307,-257.6752307451029,140.63223479868853,-5.702874554654248,225.1103757239813,23.89785174527493,-315.3875474638492,96.24863577417608,36.42318481148431,-74.93886472715926,358.79044067750465,368.0317593187331,130.84651634495975,246.2204642753831,-17.16986881806206,216.6032130747905,200.78007070200755,-47.07570006637061,192.65899587769084,198.30522214975323,61.766140924510864,208.05775537047387,302.3125018500986,91.31237297086312,-143.28484820201157,102.73508207593623,-213.9535390844344,-9.50321060176294,96.27780578431783,34.96877235556071,12.470136437881282,26.34565215847228,-51.8188383289576,31.65734494789784,-150.80970936421542,7.135481668239478,-65.49645089611984,-44.42577370793956,-62.81810984714817,48.6634845088651,-26.63534501576043,-110.55033957759662,7.848108279575102,-54.46881657490994,-21.655655473590773,22.704606472132404,-165.75125122159574,./emotion-fmri-neu/cp020_beta_disgust_incongruent_c0.nii.gz,20,disgust,incongruent,disgust,anger,1
631.4209608038033,-70.95711840404262,-136.86734946747072,-45.84317615163116,-396.9318433909283,-166.20541921076972,-145.98620057426828,156.85747535542353,184.2515950441777,-118.09585643266033,94.9604924234144,-91.04327657736133,224.23653341545656,6.5202280435475775,96.57444524035748,-124.12195325437028,-5.412637372810873,89.7206892999618,73.34569648243456,-6.257948282312474,-173.72374213979657,46.95027646308208,-90.1514484672556,-27.14231196977634,-77.25878493169849,-139.77879913937187,14.87781887784959,67.25700223997092,38.386882496632936,13.499315536573684,95.57598150512167,-89.66518414122864,-133.90189635693537,-128.87238294595963,29.847302346467707,53.06907830658496,24.377584961347807,-50.84902235615315,-11.752180441689104,65.58562757863768,-50.992769358845,-3.7833517415360554,7.24727903784394,132.7540817258722,11.498616595621202,140.12695451252256,87.81359009262057,93.09887897994024,-29.719532322169755,-127.1063672482811,-34.102222186062406,./emotion-fmri-neu/cp030_beta_fear_congruent_c0.nii.gz,30,fear,congruent,fear,anger,1
658.7105734453686,16.001869746670923,98.33253272209222,134.46546419328,-18.195566621938543,-85.28853889090628,252.4961603421415,-15.319048972000136,107.08369064714988,15.996819723729898,189.50681069738107,-155.0254595948272,-27.64696312933506,-62.26164560551698,-144.11870149242228,-73.53213100023348,41.30192761984949,-331.2589529667381,-44.132143292487406,-161.24877731565977,-69.36645164305784,-121.1263815836894,31.47932194939748,94.52170231603829,23.17325457465237,119.0296880433545,-18.55761981165415,-19.178334943741085,222.4125254986067,80.84519503268326,2.004305044171792,59.97896934798642,-24.435589712077054,14.244348764079756,-36.98638532038147,6.967533278707687,223.08672026674915,0.1095604984543496,-49.373798351531455,-40.42295022267633,44.85271540651191,-43.73876655154953,7.080066869429574,-85.66911609167938,25.977185024292574,-69.1624986756387,-17.101386858290745,-74.586459439748,2.871058195142649,92.24012590336363,-12.259081472950816,./emotion-fmri-neu/cp021_beta_disgust_neutral_c0.nii.gz,21,disgust,neutral,disgust,anger,1
667.6428581848527,-78.66351110889161,-107.39007564152271,-1.3900225846375205,-317.1408398005536,-384.5728294510104,-30.879609364745647,229.29747677540863,90.21794281542286,-136.85472759816616,-31.159353235970027,-179.16279889097254,165.4050134872811,-13.703653260822968,70.94696408949243,-67.18809570621993,91.19204372939755,121.31776832123892,-15.936551090788884,86.19295400029394,-77.77291161947436,-122.7028746488911,-70.9105761005455,-65.93434963652041,-41.58034425191734,-126.18049593618906,64.62233511054966,-48.477356893292864,5.551224778063906,-46.7621101058435,15.015021291575849,33.254403670043736,10.006687080273394,-45.024427735987175,-54.15769814142693,11.925598560070492,170.77712485638978,50.24554204049973,-35.75739384704073,29.49255695339997,33.60183520007015,-76.62612043856258,21.16996352282097,74.8985526856343,-77.95718594772363,-124.96842250599208,28.214509521840085,-59.92514171508879,-23.23674109849848,25.20168126455922,-75.54810763906067,./emotion-fmri-neu/cp030_beta_fear_incongruent_c0.nii.gz,30,fear,incongruent,fear,anger,1
670.8966430079624,-170.60558585981704,303.2916673739394,137.34558208298589,-70.03737609795996,-161.68366267374634,202.8861609988436,-243.5069381288656,179.4676084518887,6.71126807798821,-21.511187906838774,-76.62208094255345,3.4810580906169544,-66.37743786668172,-112.9965733536012,-18.21932323555989,-1.0863580641967654,-10.55402853531974,-71.87420052733388,-53.74877983129982,-58.03409308596895,37.56592231458996,-24.40665871917298,107.97648100152654,100.06770795884312,-81.18870647173648,36.28104055682535,-3.7304032747931353,4.776178576960427,94.3593185496534,-57.97652568427792,-9.7639214596039,-19.991155352702105,-45.51622699679298,0.4537706209060456,191.9556110601648,-18.622546053424664,-35.59402593392737,43.00569143313332,-50.421641970981966,51.48278840650033,53.41864460053971,106.22482903527307,-147.40853564530946,-80.12010830325295,-72.93786678682018,-2.212498922044861,58.10203005263477,29.316985952585902,14.255842870548804,27.99123321027284,./emotion-fmri-neu/cp011_beta_fear_congruent_c0.nii.gz,11,fear,congruent,fear,anger,1
679.6832003632647,186.59126404202985,-82.26836019063296,38.40525750748939,-220.06456223592664,-349.38772282382774,52.92618054756996,290.9014209028686,120.0705881845852,-82.87590086542082,47.63395892391813,-254.45288656763324,82.51855019923313,67.30189973855522,-18.276464277288248,-91.72157496081532,-10.789779453342936,-36.9178055012067,-62.48421845043666,-91.11100418600763,-100.93921231609322,106.08143986525444,-118.03169637491432,-15.193779973795875,-23.6338619509634,-65.16979555345159,-110.27813228338496,-78.34979150385982,62.97530028147948,48.206950615042906,-3.393145361915081,80.9137777715333,-36.77469730571733,25.88875832283098,-93.18448431498058,24.631973770539723,126.29940986167632,10.755029224994582,-20.12271146094185,-21.678764148785103,-26.663116591594253,-43.77867737258124,-2.9257796657691704,-108.68421764478288,-81.45683813358451,-70.53817475744422,-3.7354206822884057,55.99372540819387,129.76342209523,-15.084611598352652,0.4996345656284829,./emotion-fmri-neu/cp028_beta_disgust_incongruent_c0.nii.gz,28,disgust,incongruent,disgust,anger,1
701.9223271651274,-19.64199807930576,47.43936267032437,217.4925649049427,-238.70641067008827,25.64605533425228,-6.864227257355752,-84.46694769566288,203.85462207936808,-53.34045939389175,52.2126056947745,-147.89933644344603,-2.7713562381148984,-47.34490562069012,-165.11904097785026,-51.60449030852767,146.24148857678122,-83.849971600592,-64.52015036357508,-37.48476668998201,-71.91278238554212,125.26337840489155,-138.80506404901425,-50.964902302680585,16.837272769038627,-22.16918540989351,0.5062811899009841,-8.325300329614493,-38.029572916600536,167.72409245803118,118.2176081379361,6.802838932387026,18.06952356062826,38.78178562581328,-5.865595183181225,51.23739127370322,-22.829370429287405,-55.80690311005279,-66.18926453532515,66.2542471820862,-95.738071422654,27.37824455780641,85.40936316360585,66.91455770309146,42.604697264101794,-15.33478296409103,-17.486942193141815,42.819559505007184,9.188998263813213,4.669716838960365,-47.0446015948588,./emotion-fmri-neu/cp007_beta_disgust_congruent_c0.nii.gz,7,disgust,congruent,disgust,anger,1
