Brodmann area 20,Brodmann area 38,Brodmann area 36,Brodmann area 21,Brodmann area 28,Brodmann area 11,Dentate,Brodmann area 35,Brodmann area 47,Hippocampus,Brodmann area 34,Amygdala,Brodmann area 18,Brodmann area 37,Brodmann area 25,Brodmann area 17,Brodmann area 19,Optic Tract,Hypothalamus,Brodmann area 13,Substania Nigra,Red Nucleus,Caudate Tail,Mammillary Body,Putamen,Brodmann area 32,Brodmann area 10,Brodmann area 30,Brodmann area 27,Medial Geniculum Body,Brodmann area 22,Lateral Globus Pallidus,Subthalamic Nucleus,Medial Globus Pallidus,Caudate Head,Brodmann area 24,Lateral Geniculum Body,Anterior Commissure,Corpus Callosum,Ventral Posterior Lateral Nucleus,Ventral Posterior Medial Nucleus,Brodmann area 45,Brodmann area 46,Pulvinar,Medial Dorsal Nucleus,Ventral Lateral Nucleus,Ventral Anterior Nucleus,Brodmann area 29,Brodmann area 41,Brodmann area 42,Brodmann area 6,Anterior Nucleus,Brodmann area 44,Caudate Body,Brodmann area 39,Brodmann area 23,Lateral Posterior Nucleus,Brodmann area 43,Brodmann area 31,Brodmann area 40,Lateral Dorsal Nucleus,Midline Nucleus,Brodmann area 4,Brodmann area 9,Brodmann area 33,Brodmann area 2,Brodmann area 1,Brodmann area 3,Brodmann area 7,Brodmann area 8,Brodmann area 5,filename,subject,emotion,priming,true_label,predicted_label,error_count
0.4159227211519354,0.8042382826304036,0.7508794132089317,0.8369075236112072,1.1561562358677548,1.339178166672756,1.0482342791853951,1.6280065315995975,1.1081683030526492,0.7199002851813431,0.599699605087957,1.0350315020967384,5.063497021261565,2.24772080780209,0.797541073635842,5.6481605010429154,2.5718748032360157,0.5889804651826329,-0.5291429912448274,-0.1217463416500613,0.5929587265702088,-0.7514238931129956,0.9537595170433965,0.2575311984619755,0.3536387284033229,0.55151895257264,1.5332303400377116,1.8610226242498693,2.1521571376923325,1.111029957349951,0.2268171296051278,0.3943458296162548,0.4681380492098347,0.4825589641466775,0.6684719322409719,0.3041448417089702,1.227836785004229,-1.551347009493618,0.9491996125217096,0.1462847462913236,0.3295152566843929,0.7994723117201735,1.0231153433041211,1.1145053987530178,0.9415998723197196,0.3655932379629705,1.432458032413525,1.3051376387086089,0.3808439135544695,1.4570571049266827,0.1582261128830583,2.4151796415261195,0.2669226373228077,2.0840596546327816,1.4629782592478873,1.0248459852878704,0.4502643861877774,0.3918137739714471,0.735514669146419,0.4033444992951354,0.705009129821011,1.890654528200867,-0.0048715303129522,0.8678282451037005,1.01602250327695,0.2338137689729086,0.498623269549082,-0.0706758061327869,0.0466289072209965,1.1838345808073167,-0.2922993449662014,./emotion-fmri-neu/cp019_beta_fear_congruent_c0.nii.gz,19,fear,congruent,fear,anger,1
0.4236195922583139,0.4133694620935349,0.0387222365058102,0.0889183847731728,-0.0676266794809852,0.9044803234700708,1.0037948446673268,0.1709302854982707,0.358077055813177,-0.0872516737746485,-0.3209963704627764,-0.5303569604899397,1.4363104260575177,0.2123402072755545,0.2754246702650317,2.444376223441687,0.7444715453329446,0.1642018909704213,1.240672669500518,-0.0046122228442253,0.2730169884997104,0.256381571107702,-0.0335421838664117,0.3637585290011494,0.1635671635218273,0.231355859635834,0.4037331952081356,1.2171629970222306,-0.4955456550486946,-0.5012319073431407,0.1666670790619177,-0.0999355348071839,0.6408114615612901,-0.1753747061612396,-0.7252463909810967,0.0767805300528892,-0.0937174351378288,-0.6874108579003053,-0.5612631645613142,0.1620905687069041,-0.245688471748377,0.3182870325566514,-0.2570936413301833,-0.1947815825555816,0.3519819640278482,0.6405811328977954,0.5523402221678135,1.8370188308616051,0.1428054996519563,-0.0144790566788,0.5317850671435455,0.6381710358358643,0.6986959194881626,-0.3024948747851896,0.3146686484331168,0.6960370121900523,0.5192390584240629,0.1448898867326145,0.1973227726427594,-0.0576101534675973,-0.1047455291649494,0.245794554214166,-0.344316928887001,-0.0901981168278016,-0.3147105103913729,0.3518644652393061,0.0780176108225827,-0.1818212062113711,-0.4893253994243016,0.0491591860728971,-0.9762861465317236,./emotion-fmri-neu/cp016_beta_anger_congruent_c0.nii.gz,16,anger,congruent,anger,fear,1
0.4434341142451562,0.3003960482108063,0.6379163710223861,0.3372039309869226,0.0025966745915952,0.7062132076165119,2.3683774005773945,-0.0705027309412497,0.8390024267111281,-0.2778017028553569,0.2895707424994185,0.2656136889720141,6.38734299142349,0.761044311671083,0.7740811774687741,6.7553673828838,3.4515192330543103,0.0452655599315868,0.0321238622518662,1.717576593875077,0.5100546129521595,1.0416982687127263,-0.6087886415889201,0.980708417686088,0.7517618464215505,0.5049389883264178,0.8598352693815137,1.6863169218415213,0.3335443716497779,0.5528081607613655,1.1996093237573435,0.4690534439726873,0.8746139714220257,0.2874059198718977,0.0771622530780876,1.096251329080458,0.1676868335881004,1.3206475066949186,-1.3018755835342584,0.1465380147539955,0.7144219784003378,0.1597186103866006,0.4671860280309992,-0.0142652143103099,-0.0194630778734866,-0.5509452184650451,-0.4874927470414593,-1.300314153146092,2.493638481224397,2.497030015808256,0.8564985652810352,-0.9533679768771726,0.8894496660929665,-0.1691266534482672,0.0266895031872206,0.9562768540183388,-0.09782297179289,2.373726486918732,0.827663847934847,2.055317536149573,-0.7863272335831282,-1.2427055569395449,1.958730823705003,1.0395447533486657,0.5107953449716629,2.6219443008595458,2.780806749773579,2.184800665259979,0.9550579253437416,1.4628333521707164,1.2789807065620793,./emotion-fmri-neu/cp023_beta_anger_congruent_c0.nii.gz,23,anger,congruent,anger,disgust,1
0.464972727612878,0.6660427146404588,0.4747820608279156,0.4286656668510447,0.3481408512369939,0.3315460661690175,1.8618285951459184,0.1072859944183232,1.3296109018081683,-0.3796880691626763,0.8147982147230795,0.9017765621352176,4.047342830133855,2.1405357234654336,0.1280493749423009,6.215629748082493,3.1024891902865788,0.983943511224875,6.659432954999439,0.5595870854841732,1.4417741852010226,2.798477907316249,-1.7557368888689646,3.921140624988128,0.6754091534863605,0.4503710075866938,0.3389631342184223,1.2821687278705505,0.8750742772805952,0.6713550064358498,0.8860387440300429,1.0898648111056568,2.2588564366822537,1.2594815810734217,0.5948773102801668,-0.1098525729694171,0.6271773042780912,5.177293113936794,-1.7051316971869346,0.7025886672496414,1.0199307730268936,2.4252022979562984,1.983056331346769,-0.0444052519484313,1.87713150102053,0.6713108062314512,0.2632004741495713,0.7955414493824112,-0.5556077740610761,-0.8047658261512164,2.344838738856593,0.1690233085046555,1.7712384527179592,-1.017036528605812,2.0026435507094367,0.1772539648790245,0.0513675295622599,-0.1938544097639237,-0.1289097045415002,1.9691882145176904,1.1511471251281633,1.5805428892118456,0.1627542098180773,1.8679649232899704,-0.5915131735603962,2.2758751582973265,3.0103707904111228,0.91226069365558,3.044556934154071,1.2153636596647723,0.496611284392754,./emotion-fmri-neu/cp017_beta_fear_neutral_c0.nii.gz,17,fear,neutral,fear,disgust,1
0.4695127867686542,0.2883164597105357,0.3417918535391302,0.2328016534224776,0.0738436229342546,0.2311171961154326,0.7834529364252184,0.3372172877788435,0.3806172129699425,0.2016776158833947,-0.6295121242537808,-0.2521760027426221,6.668963535464009,2.0603972423172565,0.0658785475542817,8.367123817101579,5.663560010586019,0.842832665228017,-0.8157505357027508,0.4349619061365705,0.619058452177777,3.944854712506143,-1.1940840180690686,1.2949768256788854,0.0965104559442256,-0.7997757124889521,-0.6140519770230034,0.966490592023274,0.7618029918089015,1.508800486722972,0.3456832117726759,-0.0433765303005298,1.2491325568076366,0.1551954757919929,0.2406829609406697,-0.9189471301907208,1.1692419373165146,0.9745934200077364,-1.5764059892657796,0.6455873948847564,0.8735223254009917,0.6656664788002083,1.3048791367535435,0.4819131544358438,0.9372407076969412,0.0327700514367186,-0.6431152693382725,-0.4853142847725424,0.5831955526235386,0.4393616661793399,0.2812992780302064,-1.161971338438351,0.4498561105786033,0.2300175230047619,1.0670770091564066,-1.146152261306411,-0.3021016935727896,0.3775841655808196,-0.4341269297935544,0.8502112753932667,0.0907420086326965,0.6794066241220059,-0.4070480250008806,-0.3288354137032935,-0.6391969235651943,1.2923284205805787,1.1832412087863016,-0.2457530763711371,0.7155357906010181,-0.0110597648266784,0.6938611116342206,./emotion-fmri-neu/cp026_beta_anger_incongruent_c0.nii.gz,26,anger,incongruent,anger,disgust,1
0.4714994450280274,0.7742767159500441,0.4786584756088275,0.8456344462505557,0.6260601814051842,0.6798761934381347,1.0419558214454776,0.9185157938986824,0.9816478542069168,0.4189979269116222,0.9997613202619032,1.197861358191685,4.379371536993146,1.826460616483244,-0.0136580619047184,5.164128461954589,2.5600658762445603,0.5009090116094183,0.3164566478154944,0.7245491136598272,-0.4114341683514454,-1.8039349505233877,1.2276496742511454,0.2700922772085682,0.0472143985233611,0.4174255010443629,1.0193932957723149,0.9538312978605238,2.3255535353724164,0.6989943402260533,1.0693371314731976,0.1802055835721127,-0.107753311979133,0.3490920959524073,0.4169748964251686,0.0513865550230213,0.4304033094776305,-0.6629624021904014,0.6731670215749914,-0.0116336554897269,0.3407389119267188,1.059013484050792,0.7389496426652715,0.862929612664337,1.71319865610903,0.6217332734532508,1.9317947796053312,0.249967370313473,1.3262454954402088,2.223261398783736,0.6127452114088582,2.6131852111547413,0.9058302060728446,2.3178564528816867,1.3165535524715897,0.1557054961593694,0.0326831773675722,2.4481045162459947,0.2226932168340548,0.1811587735121222,0.5796198415896441,1.5141478130024786,0.7944262160231205,0.8515673168101969,0.1445260684480227,0.8873120536521171,1.3878215498782036,0.8871768995336273,0.0261597991279259,1.0687014602299731,0.1155373419816394,./emotion-fmri-neu/cp019_beta_disgust_congruent_c0.nii.gz,19,disgust,congruent,disgust,fear,1
0.4814683730442616,1.0870782421677807,2.1701820655889894,0.0436236481719664,2.1340212660412217,-1.104891547464276,2.740108543395201,2.720802921895547,0.1212827010589356,0.982588252785322,2.677489639893868,1.7159385602910426,9.035634885573948,3.6217412776802687,-0.3636422975989319,10.534035008547065,5.464781451480311,1.5273405834063698,2.7909335034936804,1.4344998496490502,1.798306322085461,-0.914884887646597,0.8981339309964976,1.379920881751531,1.5290506752677608,-1.7751573566327157,-3.098281442236598,5.283898260226255,4.7209416209909305,3.636842777945035,0.1786058613597008,1.6072676158686687,1.175846489626501,1.4452861140462785,-0.7423164982333914,-0.3710402864512441,3.661457430132114,2.67174372542954,0.1574209719928342,1.4703680225299312,1.4167624126378335,1.0679799618689254,1.2174498546778794,1.952805345043248,0.325007602484546,1.56614811794098,1.8330063855627323,2.564048226227493,0.584561568464251,0.4630179982286667,0.449219891376525,0.2221429611614828,2.1039051493211,0.4007214402275253,0.2502005940767143,1.5214226712667118,1.8135691347246417,1.4367076229527973,0.210895491431292,1.192682554525505,1.2470057388949178,0.7484142105159826,0.5811281677813321,0.2631166600774672,0.6685732944845008,2.5903782187978983,3.3824305630450056,1.209583941067631,0.9577801217066856,-0.7068442701270422,0.3465738444373387,./emotion-fmri-neu/cp013_beta_disgust_incongruent_c0.nii.gz,13,disgust,incongruent,disgust,fear,1
0.4819180311764416,0.3757223751017653,1.1778015627035356,-0.8611834276367447,0.2841478644152727,0.9594648301160098,0.5764271290801656,0.0780594009949558,1.807729115978478,-0.909503169698774,0.0703243951450056,-0.2291238427051422,6.9560275384214165,1.348606564599873,0.7183331864878516,10.556949191524028,2.4080393041483257,-0.5188867425972291,1.6834004690799451,-0.7001191428299078,0.5148275449276544,0.9363922888666568,-1.03757795185858,0.576000480905096,0.1557536407707301,0.8944958595114019,1.3914046182840156,1.1543477803406816,0.7650114567233778,0.6684408515475672,-0.7615092587601711,0.7041844225980259,0.9504588933921182,0.68992245940869,-0.2319968247853285,0.1933722870341004,0.5215986588583587,-1.1024445707370156,-1.017218060610483,0.5620904273948342,0.4515464658974586,0.8721448704321231,1.6107745704720888,-0.3571629450032029,-0.3009193166391259,0.5416570779478612,0.2803098499788207,0.7970648234866414,-1.630273183930863,-1.9065273040424808,0.2154360906087824,-0.314326877036534,-0.1642087621666114,-0.2949708031090451,0.1033345725295621,0.3544419198151172,-0.022490601268972,-1.174389032307461,-0.5819316673693583,0.0295733631302695,-0.5388980573036142,-0.693363535012702,-1.2319569859523138,1.8163817012139416,0.2836182470669825,-0.9870319831154846,-1.9019656167949195,-1.6037674598671876,0.1002318997698693,1.258023543205128,-1.194462668847427,./emotion-fmri-neu/cp001_beta_fear_incongruent_c0.nii.gz,1,fear,incongruent,fear,anger,1
0.4854838014176479,0.2330258449680231,1.001682557122212,-0.9194138453622104,0.8835399865350525,1.1855838000860437,0.0959792072404848,0.3098140254106719,1.0782162051516655,0.9692698761163494,1.19733649915652,2.040546540526488,8.649356033166544,3.4272200525566667,-0.1024435413873865,11.332329994262013,5.112988240787323,1.5852463684604383,1.9331311334247867,1.2446133615370112,1.281257578263066,0.7855713705583052,0.7741985570235649,2.2669122867837195,2.083886292520819,1.5246108585259233,0.1233737512856115,2.7408798244345745,2.919441770184576,2.383256169674727,-0.3272031079175565,1.4045992152638334,1.7797586654775577,1.1730896820483447,0.9479655497406214,1.4122682804602662,2.756844310801589,1.7386954008051607,0.2436924634080386,2.0131485424185964,1.996500413093771,1.3080883684272606,2.1585784832425543,2.3040280205530284,2.666727079888794,2.202388819725413,1.8471467861003668,-0.7487564228312064,0.5509013868332738,0.2491852955653979,1.665919051518724,2.165123920275509,1.2039263114049326,1.2091031836960076,-1.3208055287868536,0.5351107384871504,2.330386731408769,-0.2884742049957254,-0.6942883031818191,0.0709923999404364,2.523269132900306,2.688611619082696,0.965062680264343,1.3998429541301198,1.9096108291999208,2.468954055187348,2.317489319934392,1.147676055564839,-0.7696616140510648,0.424951368976983,0.4453740184270226,./emotion-fmri-neu/cp025_beta_disgust_incongruent_c0.nii.gz,25,disgust,incongruent,disgust,anger,1
0.4895194258194932,1.8568407664046425,0.8601266133999763,0.2621376768180576,1.7703111499324011,-0.7440377628818242,0.8789706673185581,1.249354427107333,0.8160166477898302,-1.2495577155528608,2.8677250155956777,0.7516517845915349,7.801017012392481,2.466476232470914,-0.0551927681234474,9.12872087043505,3.861703250249769,-0.4845619779501949,2.1974039261938763,0.953105053585138,-0.1201796478828443,-3.4723470625453605,-1.573243136161568,0.9855886387667464,1.9526638691421196,-1.0015772653944113,-1.7728564486446496,4.027744369644307,2.5218242901223333,3.03161457364346,0.3904492986672991,1.219252558006099,-0.0122988795855237,1.0812200496115834,-0.4749094576954743,-0.051322481635526,2.550511405609418,2.5420985203073263,-0.4537822503633202,1.3515394578073905,1.2880686711467777,1.33702183640677,1.2605638971306985,0.6360095334772601,-2.4723340713428668,0.975080256439349,0.5643405795139415,0.0539545653748671,-0.5670613927328775,-0.8670071990414182,0.5517402364838379,-1.570575433744438,1.0660678237926853,-0.6474479591736835,0.3777652178639332,-0.128523405514061,1.5602135136208577,-0.8220701641826154,-0.5750639096760335,0.4931493900569175,0.4562284059856115,-0.4970699674192544,0.9807658095547224,0.9043361491735028,0.3154954072263223,2.426796741695508,3.568553916786509,1.842228403008704,-1.4514243712630692,0.0066552467376165,-1.0024115010554444,./emotion-fmri-neu/cp013_beta_disgust_neutral_c0.nii.gz,13,disgust,neutral,disgust,fear,1
0.5404044829546059,1.1136434329604967,1.5502230768308192,0.7485269339098356,1.3030211282496953,0.3074781444364463,1.0874369960617492,1.5594218058860931,0.8569493174665992,0.2035860042708387,1.3419683890363394,1.0865461595490835,5.306525205132653,1.283529049767982,0.9220746966547968,6.815844019482604,2.216888902130517,-0.4175511295048687,0.3946648629707578,1.2142655683264831,-0.4294894572787779,-1.0270452907966587,0.7759141236651157,0.4941680799166448,0.602911303318733,0.8884356610705765,1.1004647129527156,1.0782895279903262,1.343851103192255,0.713078941559085,1.6099617322144744,0.79763620381881,-0.3812486726592211,0.764395952770149,0.6423937479238238,1.3495624914707658,0.1689954721765633,-0.6419784874334595,0.3572154031181864,1.1522010061990398,1.0384092588791547,0.5622033747094329,0.297289563821937,0.9054408967185268,0.8655892838265801,1.1577673212230102,0.9061535172832366,-0.0552845814308387,1.799799267886912,2.0747141701814167,1.1007737542240528,1.3036416125928902,1.822472947256241,0.4809810007594242,-0.040644369630771,0.3676575519944139,0.9901089720965284,1.277412968682328,0.1581415319776199,0.7005673159385419,0.1883426990183837,-0.0937616961814349,1.8889376643762277,0.3849294955982142,1.780346457831713,2.4433344429044026,2.4713739043597704,1.8712646152986967,0.693627044507567,-0.5806018974782513,2.588562166705469,./emotion-fmri-neu/cp001_beta_anger_congruent_c0.nii.gz,1,anger,congruent,anger,fear,1
0.5406487116970714,0.439185155004942,0.7658046597709987,0.4191486134793781,0.4049738293612395,0.7040832119179284,0.7953338292271367,-0.4706023120069596,1.0538387833106568,-0.4389511034186822,0.6114924193721825,1.1320274387623808,4.247877556739402,2.6129284250612343,-0.1332356094463869,4.408220141907257,3.386702751531201,-0.449919989367888,-0.7305522230115172,0.2420195178187905,0.7632484063368389,0.6776550848755537,-2.820264154038129,1.0593162860580474,1.4281192907162934,-0.2092865428700435,0.1115090361436965,0.6356910662625592,0.3256858561572011,0.9991553124855096,0.1792233676101522,1.1956763781575377,1.1101691056315677,0.4918509508239291,-1.5146982364974215,0.374624278225077,1.3946220034768493,-1.8439206872846128,-1.5557793056886713,0.9770972245399744,1.1303876542853246,0.8754817187275235,1.7296271441870854,-0.7996689364964199,-0.2468214495031197,1.0553449408742208,0.3219832806959602,-0.3307524551135292,0.636879384010446,0.0476796614693912,0.1687967249542911,-1.196913690944032,1.0605789011515878,-0.242187047305858,1.0867443553413756,0.712146812825209,-0.0200448704516406,0.0767893627971902,-0.4243822647865303,0.6539415997521039,-0.885417691484115,-1.2080165185273235,-0.4815441704563634,1.836881830819321,0.9926406841760425,0.2038430110300211,-0.0939127399029655,-0.4746383693246174,0.6735488491992732,0.7425755238534282,-1.1193995165174038,./emotion-fmri-neu/cp027_beta_fear_incongruent_c0.nii.gz,27,fear,incongruent,fear,anger,1
0.5546382582167578,0.7149480234331963,0.722551450701729,0.2785469640356893,0.835434013862019,1.2158908053995794,0.3258999513501843,0.1962755756758993,2.029731831936543,-0.1473023890112041,0.4531493328538729,-0.0515630631952739,5.484868453000952,2.0323614260538863,0.8833233215320291,7.339325281257519,2.667137185621988,-0.0068923359704248,1.2878847926510872,-0.405358190807315,-0.4642870703349241,0.5957471871065968,-0.9085674577811091,0.7451756671335609,0.0912439235830214,1.10996488505977,2.1592481179320027,2.2052878192812595,1.3823078351190314,0.3329905306597053,0.2190299932402506,0.152475444466281,-0.4353201674343417,-0.2473680903430554,1.083193446310801,0.1008080137088348,0.1104959716295451,-0.1229258639726203,-0.9604081111104898,-0.0050178682820149,-0.3054664123437792,1.5667851782573408,1.6639016759537433,-0.4700524247603904,1.0113966405902546,1.2473246304927927,0.98583125319801,2.41699731860957,-1.148891977011776,-1.5825523466549645,0.3994708309832889,0.5876860538969856,0.5626877870753658,0.1648060792629386,2.714092607413044,0.0185911983384564,0.0697763370027815,-0.7473231098521376,-0.2683846087992939,0.6157933172508603,-0.2081941549046256,-0.4264938952005428,-0.3251166520508318,2.16906863441892,-0.377387963478958,-0.8471837956186593,-1.15841629799665,-0.6093636378663104,0.6958307331119072,2.6365306327005023,-0.9517599501871494,./emotion-fmri-neu/cp001_beta_disgust_neutral_c0.nii.gz,1,disgust,neutral,disgust,anger,1
