Left Frontal Pole,Right Frontal Pole,Left Insular Cortex,Right Insular Cortex,Left Superior Frontal Gyrus,Right Superior Frontal Gyrus,Left Middle Frontal Gyrus,Right Middle Frontal Gyrus,"Left Inferior Frontal Gyrus, pars triangularis","Right Inferior Frontal Gyrus, pars triangularis","Left Inferior Frontal Gyrus, pars opercularis","Right Inferior Frontal Gyrus, pars opercularis",Left Precentral Gyrus,Right Precentral Gyrus,Left Temporal Pole,Right Temporal Pole,"Left Superior Temporal Gyrus, anterior division","Right Superior Temporal Gyrus, anterior division","Left Superior Temporal Gyrus, posterior division","Right Superior Temporal Gyrus, posterior division","Left Middle Temporal Gyrus, anterior division","Right Middle Temporal Gyrus, anterior division","Left Middle Temporal Gyrus, posterior division","Right Middle Temporal Gyrus, posterior division","Left Middle Temporal Gyrus, temporooccipital part","Right Middle Temporal Gyrus, temporooccipital part","Left Inferior Temporal Gyrus, anterior division","Right Inferior Temporal Gyrus, anterior division","Left Inferior Temporal Gyrus, posterior division","Right Inferior Temporal Gyrus, posterior division","Left Inferior Temporal Gyrus, temporooccipital part","Right Inferior Temporal Gyrus, temporooccipital part",Left Postcentral Gyrus,Right Postcentral Gyrus,Left Superior Parietal Lobule,Right Superior Parietal Lobule,"Left Supramarginal Gyrus, anterior division","Right Supramarginal Gyrus, anterior division","Left Supramarginal Gyrus, posterior division","Right Supramarginal Gyrus, posterior division",Left Angular Gyrus,Right Angular Gyrus,"Left Lateral Occipital Cortex, superior division","Right Lateral Occipital Cortex, superior division","Left Lateral Occipital Cortex, inferior division","Right Lateral Occipital Cortex, inferior division",Left Intracalcarine Cortex,Right Intracalcarine Cortex,Left Frontal Medial Cortex,Right Frontal Medial Cortex,Left Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Right Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Left Subcallosal Cortex,Right Subcallosal Cortex,Left Paracingulate Gyrus,Right Paracingulate Gyrus,"Left Cingulate Gyrus, anterior division","Right Cingulate Gyrus, anterior division","Left Cingulate Gyrus, posterior division","Right Cingulate Gyrus, posterior division",Left Precuneous Cortex,Right Precuneous Cortex,Left Cuneal Cortex,Right Cuneal Cortex,Left Frontal Orbital Cortex,Right Frontal Orbital Cortex,"Left Parahippocampal Gyrus, anterior division","Right Parahippocampal Gyrus, anterior division","Left Parahippocampal Gyrus, posterior division","Right Parahippocampal Gyrus, posterior division",Left Lingual Gyrus,Right Lingual Gyrus,"Left Temporal Fusiform Cortex, anterior division","Right Temporal Fusiform Cortex, anterior division","Left Temporal Fusiform Cortex, posterior division","Right Temporal Fusiform Cortex, posterior division",Left Temporal Occipital Fusiform Cortex,Right Temporal Occipital Fusiform Cortex,Left Occipital Fusiform Gyrus,Right Occipital Fusiform Gyrus,Left Frontal Operculum Cortex,Right Frontal Operculum Cortex,Left Central Opercular Cortex,Right Central Opercular Cortex,Left Parietal Operculum Cortex,Right Parietal Operculum Cortex,Left Planum Polare,Right Planum Polare,Left Heschl's Gyrus (includes H1 and H2),Right Heschl's Gyrus (includes H1 and H2),Left Planum Temporale,Right Planum Temporale,Left Supracalcarine Cortex,Right Supracalcarine Cortex,Left Occipital Pole,Right Occipital Pole,filename,subject,emotion,priming,true_label,predicted_label,error_count
1.4122707163824848,1.0477603040958705,1.285601571234849,0.5462341393033114,1.8326030149934496,1.517450747857393,2.7262007309671348,2.0933161624823886,1.6492191654406163,1.4877987266849753,1.922906471049408,1.4060980097193714,1.6390752535475197,1.0929393391341578,1.4544467697338777,0.91804478645753,0.6485472677375657,-0.2259377588277374,0.1906624921262571,-0.0990911857546395,1.2754851285895985,0.4879384013544318,0.9772892191474236,0.1856921549476616,1.4151927139565863,1.1883109478629574,1.8342548723188348,1.2209108491354717,0.3583281186411245,0.491740815241479,0.5749948844045677,1.4664937307611143,1.5220742731279828,1.068647559099447,2.387685911920668,2.599952380185996,0.2662333126738022,0.6764195413823644,0.6871627158181852,0.2091205196644676,2.033043970715583,0.4822388504850253,2.270283983928974,2.4134400563349683,2.4708439725442664,3.2693822166062723,3.4584394832499954,2.442739742537589,1.512923175823473,0.398761354993279,2.4690516012322377,2.246749348757403,0.532997565716098,0.3070282321733159,2.587138041288539,1.7853758606097867,2.116321216767364,1.7921205219144167,1.102383846714507,0.9110067343613764,1.8409932191474545,1.5562192193371034,4.101887515572604,3.110822120788806,1.4308891268415602,1.4121045732760815,1.9849559382095172,1.0050678946764242,1.5568667780201306,2.666632527209344,3.497830674433492,3.418886184081361,0.8859015486195316,1.3427976046639327,1.2673415311748584,0.998079831279439,2.8315951867674363,3.373409070190781,6.497561610222253,7.492197809916851,1.991405492081792,0.6665617899196157,1.190994313193045,1.0357007037214023,1.0537846445259054,0.752784502956745,0.296361417033183,-0.920051528748737,0.5334375475769684,-0.473817816170661,0.0263588151308762,-0.3874484475940435,4.250545026966437,2.8694009845725827,3.3969338298829954,3.70512404381502,./emotion-fmri-neu/cp010_beta_disgust_congruent_c0.nii.gz,10,disgust,congruent,congruent,neutral,1
1.42464311312857,1.5058317577301523,0.7361533151527023,0.5542935757625812,1.2447018499869562,1.3680441838659974,1.818590258396652,1.9694946887670064,1.410823730542674,1.2201873477551803,1.5125540870978122,1.646984006031458,1.7257564674150787,1.491906149286261,0.7579898721836317,0.363943825863217,0.220688571345414,0.0178980094538033,0.7789072503022948,0.9109748293265,0.7440681846213083,0.3110010341944092,0.5054927628186447,0.3639433729765454,0.5049390005458622,1.0188825559531431,0.4864433559343641,0.4647778733578854,0.619225183083764,0.6040242267605349,2.045414791091113,2.807590848667734,3.0675906966987774,2.296115490692896,4.103608362777172,3.2344398505277647,1.8277772833432373,2.455834932945677,1.5598725964196638,1.3722105334658057,2.589102297481407,1.7966952485482628,3.162657894202224,4.039302315255651,3.1485671578048384,2.3766876978917044,3.05758481358672,4.652093017279925,0.880321662392978,-0.0643727285669297,2.363918170817906,2.770517384527102,0.6364758839786288,0.5150052604741828,1.7875694468671124,1.7666273495706588,1.7474965443089474,1.7850703012557092,0.8155264564180135,0.5110009820235955,3.656991120322874,4.018359087459828,5.71068833350584,5.484940527192031,1.6120419813057845,1.566979797608458,-0.2386694252284959,0.0392724507454305,-0.0582969006627437,-0.0805433183205376,3.0242452496888244,3.3134543427139618,-0.4202227513165562,0.2154834328342024,1.2882639583808475,0.9555083071296304,2.950352417262664,3.93967468333822,4.748857203142954,7.293707378689472,1.7874791889958903,0.9603572694865588,0.8081533018330163,0.6908914371235716,1.282238457809437,0.3020583832909047,-0.3946916823953927,0.2932351964146859,1.1432322171359146,0.2990158823756464,1.006236743410974,0.838245925678126,5.637005817526315,5.129876492580551,5.360527000724203,5.173740977610168,./emotion-fmri-neu/cp012_beta_anger_incongruent_c0.nii.gz,12,anger,incongruent,incongruent,neutral,1
1.4440701149599426,1.0099081192811428,1.9849911539823415,1.4834781081533202,3.0737119523652927,2.162063732552004,2.5254551963900806,2.981854414446932,2.092926472061797,1.4949434145713332,2.449568267261528,1.947447022080269,1.1619241171547596,1.2941149264399652,1.0570738589097877,0.6047480946899135,1.4767872649959284,0.7644381835311328,0.2756434545836567,0.3555260931794408,1.230055373840708,0.5297440765957439,0.7790740815259948,0.852945722523555,1.8330978423896045,1.7098279689426432,1.1356946895944615,0.4627042819112634,0.9308519212575934,0.5217376541037471,3.1301161973672795,2.7348575163247992,1.7904529214127771,1.6799149193290386,3.7952552552200496,2.6942944756341776,2.5109081683221643,2.892096012790546,0.9130498472644458,1.7127649735513764,1.2845381976001016,1.29161681819952,3.137442961236418,4.268329835387082,4.492979608073151,3.4420751868909463,7.020263146304037,7.219137032293453,1.119913376781248,0.8755316675773258,1.7357668592224846,1.9641842247848853,1.445771417210552,0.6024657096838975,2.570022760595668,2.501246155939928,2.719149681775926,2.437434610280518,0.0437264278101949,0.6135763281294246,2.2238632216884144,2.8839875095544225,5.893651018653407,6.039400882685439,2.7032855992527107,1.6734275790117925,0.9567112252824416,0.8410012715953548,1.5002703164746038,2.359514560012081,6.55704059550288,5.673072965316488,0.1988896963817602,0.233452245912759,1.699539372077986,1.558649570902821,7.7521469561475165,5.848781692997006,9.208113306392656,6.591651584055451,1.888292156752542,0.6030342699302588,1.0987156596425207,1.027380426727692,1.055635962421945,1.9980657505660304,1.6925455568559602,0.8952153667889323,0.3844812664488442,0.8392304421409426,0.937461892506514,1.758802390553749,7.760953709877924,7.1541123268923865,5.685447693840005,4.783964774988032,./emotion-fmri-neu/cp028_beta_fear_congruent_c0.nii.gz,28,fear,congruent,congruent,neutral,1
1.4505892428399798,2.3218178735061463,0.9178152461241452,0.1180955878989326,2.4150691796049446,1.5976373374478958,2.940984309916041,3.116083456706003,3.05451422697669,3.901749137005415,2.630995502730729,3.412056523756703,1.704879040087372,1.4376508176739229,1.0519186753951886,0.8976365640591942,-0.2687147981210768,-0.4028229190798783,-1.026911571808366,-0.5478349036155348,0.4462711199195328,-0.1614504241026327,-0.6863852192319189,-0.6162302940548939,-0.8816884654365946,0.5722415081691792,1.1255028380378824,1.271880354522866,-0.089529278115736,0.4251888507680255,0.9957205973946806,2.213973234615316,1.9071360711599712,0.861785168765,2.271614889564501,0.5896018095364941,1.7781310037921338,2.6818525650212828,-0.1830924192043339,1.093661417728398,-0.9483935579883424,0.614616537409746,0.8469145481084135,2.029515967723184,2.4606736314302315,4.1486332020355485,2.5787255487057608,0.9874725398529692,1.587276762293595,1.6064361353200085,2.18358539495305,1.2346077362721877,0.2911995282828338,0.7014770411929302,2.4846995637265645,3.289594293163907,2.6767672307381383,2.429834628000434,-0.5558967159811904,-0.7222559643244264,-0.2352078878497662,-0.2838600174805565,0.2806672349262449,1.1632250781647262,1.612585262973649,1.4351152836608023,1.0136322096387371,1.1760617462744585,1.2285366310284884,0.9487275628395796,2.433419782610969,2.616739887011832,2.04011323627138,1.615596863659328,1.5839058823535073,1.7690377184047654,4.553023729728434,5.932244774889686,5.665941711013803,6.030966971258783,2.706003280920092,3.2152647477337557,1.08632462537007,1.0675238539406382,-0.1163354448432324,-0.1686010996410595,-0.2644516456106314,-1.3220633728230131,-0.805496016052528,-1.546067158775253,-0.7510699706596614,-0.3090290179974723,0.8871176675379507,0.475370946999853,2.826735912447494,2.7379052964416863,./emotion-fmri-neu/cp004_beta_anger_incongruent_c0.nii.gz,4,anger,incongruent,incongruent,neutral,1
1.5205895179500049,1.474094524559876,3.048410342561104,3.098440946736411,1.727336203579837,0.6411760134267385,2.169381221014373,2.4757600123517047,3.0818493328396275,3.578771870641919,3.63630860252835,3.7332656773277257,0.7497696020450396,-0.1483173690136234,1.3892751055427055,1.6751419595358854,0.3330780850078403,0.2932125472915295,-0.2628643712295179,-0.0172604855592594,1.39235653321778,0.7753261711055981,1.4859611479998525,0.3869978165356491,2.225232132974546,1.5184437816014846,-0.1806456472329526,0.5611637198040742,0.3009373332718804,0.0387173567702257,2.191881044847176,2.047254934869813,0.7869929755402337,-0.0406334731680424,1.2798080006555208,1.878895651738349,1.9198807581745436,2.353094541043511,1.0265957282204092,1.0608085156316744,2.1118573460918544,1.503455350973237,2.1538245595620173,3.332916290931231,4.756171485985597,2.7003274283195444,5.314863893788759,4.398987275249568,1.7765890370371724,1.0284434381219445,1.020479030192161,0.3264171788970486,1.7494705923231977,1.7065604786352744,2.462356158115094,1.7878939122895785,1.554679797844246,1.2292906720832326,1.6676628348957967,0.9790598243582918,2.3899893987904828,2.019755106803622,6.032174551853194,5.726881778414629,2.219496152737002,1.8554284313830205,1.7715192893733922,2.358219111470204,1.8958007544289737,4.0757856292951296,5.995151403352487,5.29133579054409,0.7496992577576991,1.9359985831170128,1.1559381751514526,1.292167497374529,4.8942880142021306,5.094734567695928,6.183581474474861,5.230632009608135,3.380890154423423,4.178113234162934,2.799648193915643,2.7901824209359725,2.426277974352862,1.4052800356863515,1.2486885322480683,1.3427810292849234,0.5922900965215181,0.7443064025913094,0.0005285278474599,0.3137777739586945,6.801055553971585,5.512671971613407,4.624748110524791,4.394437272660248,./emotion-fmri-neu/cp013_beta_fear_neutral_c0.nii.gz,13,fear,neutral,neutral,congruent,1
1.6109053266993911,1.417449342861079,2.276541387917138,2.4157691983123115,2.69562902806518,2.914093310938834,2.6082415672492503,2.945821324631702,3.319429659457332,3.083197611720553,3.628612865436679,5.363205048049682,3.6968784451105896,4.21450633704715,1.0664161691246714,0.6575848979738058,2.8530389502770928,1.9511478032773035,2.332228588082201,3.978083552164364,0.9467153441946388,0.3676379261628848,1.575565057332155,1.652346699436705,2.5399085036674074,2.579663140455174,0.6293552227521253,-0.1801740501567869,0.7989402590536839,0.8106830127870638,2.2398872806506667,2.88644048349243,3.671239754050719,4.667371810334117,5.445272457709455,4.275875316106351,2.796872188550695,4.833394102825211,2.601138908897276,2.566184875509796,2.357680361104551,2.77747891891428,3.300657586914641,4.093169113747721,3.7248647123636647,3.992737448232329,3.681756013402484,4.08777575942923,2.175127965864959,1.6506387711181607,4.28393934586729,4.840404273509637,1.0476644571019669,0.4086962386258178,3.0463119361989586,2.5948688193091938,3.077762624792164,3.032891395043928,2.6386394234793835,1.548215787576688,3.827097358679581,3.0910982310627304,5.975025375913189,6.071121354745027,1.8456412255528611,1.3180748734715797,0.8724395076543318,-0.074171853777847,0.2088844066689424,-2.468503550366758,3.8396743759064416,2.9114531375014607,0.5991499445798292,-0.4705692255153186,1.6331544326218053,0.0991254359608408,4.909029825214333,3.3670606024499223,4.315460602890833,4.0901934655443775,2.686216535633017,2.61394263124404,4.050509493307733,5.029471006903424,3.2533121902128386,2.5318796817481184,1.6917205173391794,1.7323973147205969,3.938002155851658,3.945573820665832,3.912775725047854,4.411751625501779,5.622204251438882,4.404593198967395,1.6447014965582316,2.5120972861959867,./emotion-fmri-neu/cp022_beta_anger_congruent_c0.nii.gz,22,anger,congruent,congruent,neutral,1
1.7411098676025134,2.367501304038504,-0.840327121682496,0.0619899469149371,2.449196025679215,2.905538622623795,1.0035505070141062,2.4261874042335467,0.4384554104392386,1.521100598978744,1.3271340912868186,2.619998701678024,0.8183942513623537,0.9330156466568494,0.4787659812435432,1.2320503242198468,-0.0566042764295868,0.6612079639259291,-0.1590971983140593,0.0440603670587763,0.1743132610483361,1.0006856863382514,0.2563858104412651,0.9529492089377096,-0.2145365627532244,1.3246537371400506,1.1509192467317702,1.6721155738107265,0.6511597740538566,1.9464012389721927,1.547602532188036,2.550290461686864,1.724516608840277,1.345305672993344,2.001163556114987,3.1346811439904614,1.230764173938636,2.005423727961961,-0.2076374068824645,1.2828282770007888,0.5028826828499108,1.5014446116721891,3.0101683906308074,2.8560092732686515,5.35622665774419,5.146295473673099,2.0553757537656847,3.8851579547308086,2.2893634647558425,2.326604370186254,0.2183953297894136,0.92730220753582,0.6248078185273338,0.7941012106910159,3.836454498089704,4.551319234979012,1.6190973622808442,2.0801520313522306,-0.3934553236455208,1.208503736237046,0.3859890765089645,0.8641112441745213,2.85420374633717,3.1424002301629392,0.6786864916965057,0.5389682105962821,0.7539497077130032,1.2400761698812934,0.7830930424162403,2.093844155706051,3.2062250194687256,3.6269652109196135,0.6119817465908713,1.625272617772713,1.3746358215738173,2.3738657101424403,5.104914956360168,6.31209503150843,6.844174603452329,7.0501171805482965,-0.4515640098188314,0.009644461473788,-0.2689680289672411,0.2746559395785057,-0.275849959536552,0.4545452967256249,-0.9119711929260964,-0.588009721577952,-0.4365640974043641,-1.586472067618682,-0.5007586872401655,-0.1331025761115437,2.7639849635049663,2.3307997274519385,5.908638491234066,5.124224687737064,./emotion-fmri-neu/cp029_beta_disgust_neutral_c0.nii.gz,29,disgust,neutral,neutral,congruent,1
2.394038213010384,2.328945010415628,1.330500134981974,1.6482688051377627,0.954357156891186,0.5793965378729087,1.3711399091750809,1.6554208541636142,2.473326544805583,2.210414394707084,2.1863884882660165,1.6966409764303982,0.4950475459510435,0.5350889642470708,0.7887308948161799,1.398667660448359,1.1316358903926642,2.740367473349282,1.8890976426165744,2.8598204211030027,0.2771353347012518,1.4801577761012614,1.0353102701058297,1.9866000098079863,2.1564903445791037,2.334504421448243,-0.1531375644106008,-0.10618282928627,0.4696001565038744,0.1303090932336194,2.2590209855114622,2.5183695542916693,1.0654620985887095,1.078049463761703,1.3401750377709258,1.5507654441732808,0.8210806591886,0.664881438246238,1.7969123164417358,1.915906109596714,1.8975263396191444,2.019539982723777,3.761659591179328,4.355561668357793,5.226693418611239,4.926261609780011,6.48377370999084,6.630385324522047,2.407865060901214,2.859600560972439,-0.1396639051377997,-0.0617505681585295,1.7490399414056663,1.9921432905944303,3.1900207678101764,2.8904144911465446,1.8196841044951868,1.9477211484187889,1.401360910846017,1.3752960335788282,3.40876193595072,3.485604347172412,7.860953874202042,8.094542657194406,1.9877821852238795,1.7557331740594573,1.1812584386923708,1.2771184599097087,3.728427598371486,2.182736749446176,5.892272971532696,5.098538139969095,0.2298594994946997,-0.4934171942841356,1.3347659898214852,0.9550187706154482,3.5536041058953347,5.03426468733249,6.551675164079486,7.187181235406639,0.7330022141331768,1.0905465838075337,1.3144945422994618,2.7099705903826394,2.33424388393131,3.03428918275208,2.247713037898135,3.3102460701793066,2.252085743247237,1.7308395768140397,2.796290863883044,3.4795446263100764,6.850316184430554,5.764496474532141,5.496515661259636,6.185978618917646,./emotion-fmri-neu/cp009_beta_disgust_neutral_c0.nii.gz,9,disgust,neutral,neutral,congruent,1
2.6925545038748515,2.8888107461976453,1.8994389111396464,2.4428619443857835,1.0999967310097751,1.4262128569133417,1.617247440660733,2.852006977465127,3.1478141075161035,3.085664191390713,2.546634123864605,2.655997451070791,0.9364268404775056,1.877983830962828,2.038817436143721,1.950537298330077,1.724566500593123,3.6078003721645966,2.370362735267612,3.709713185045445,1.8902800430617088,3.160866532792137,1.6792980230413226,2.865860542108269,2.262671885861363,3.813686783426609,0.4465222036611621,1.019892710639927,1.2364757227618808,1.387723089044838,3.6404467075925546,4.618721801735949,1.2668216421541538,1.778525153335343,0.7092949868097198,1.826698299799063,1.6389664887727695,1.6663610944411176,2.1485681765351776,2.3179781451492367,2.4811162142388814,2.537866959818522,3.858246723642936,5.900340910344852,7.513605364821036,8.353119640691897,4.973202776878851,5.508155834226575,2.9691085033386453,3.307088211139083,0.5579061601002554,1.1004367554331609,2.1017993213390054,2.417375913080209,3.764726604231507,3.373208542724866,2.890301976361685,3.086547062904782,1.084037695591101,1.6014867488819424,2.8890624072379327,3.2181412769388973,5.753984233569318,6.3100216255867325,3.657217191265898,2.836228849992453,2.293592796202567,3.2320316637305138,3.464963328541907,3.947120230831914,5.699823287798265,5.947996861576523,1.1091268878621323,-0.2071396312192234,2.1063987923679885,2.1509726348273843,5.57572719023224,8.04427094804639,9.890508439211192,10.684317366824867,1.5000927658066587,1.3737220142067308,1.806858387863836,3.091464574071645,2.5538888983849644,2.3660291098689497,1.7073536585876548,3.3761214466757594,1.793291953084357,1.7337042669980738,3.27752328200996,3.4966845139421685,5.171840089504105,4.496299251339431,7.148402233509431,7.0612680999726,./emotion-fmri-neu/cp009_beta_anger_neutral_c0.nii.gz,9,anger,neutral,neutral,congruent,1
2.950071863221416,2.9277667052631724,2.373997477974886,2.4499887722424383,1.439343155979622,0.9761821532282674,1.0123957386793212,2.34824548588579,2.6571564316983287,2.4864869907562874,1.4110474890150655,2.0572181882215337,1.3586955897922186,1.4299750659471735,2.126130050438573,2.010300409945032,2.318503166500184,3.7952910219338127,1.836755094188412,3.1255320148640657,1.803774687164693,2.641974805423258,1.2787383426344,2.242237108727091,1.9225481483846285,3.076515382286866,0.7800662584549883,1.223175318194664,0.9737675363171788,1.2575074865969298,2.2391544452596954,3.390483659039638,2.6387727168697843,1.8485847054298892,2.4663047096125217,2.5631940189660614,1.5532352601488593,2.315738617203352,1.325336701865487,2.08519078169862,1.6307651760800834,2.2938651696206604,3.3252422007915463,4.145973663764616,5.772743789841798,6.276822167634533,4.86117796119249,5.514898230313764,2.922606432855933,2.7139328464435084,0.6637564910666229,1.7940799498792968,1.6020806469388624,0.8773725098546289,2.5168965406541197,2.448206852360951,1.3349744402859691,1.7086451002875542,0.7352875097930645,0.6497903844018591,3.5045441222496714,3.2199539292338564,6.33848198816434,5.5925140360500505,2.656801448887547,2.364483710679726,2.1342599975168124,2.3537984710314053,3.831946673143865,4.3346743747515335,4.862677934168878,4.981028577600283,0.7526010691230072,0.3546757612235492,2.3105574991946054,2.5508629024848486,4.261629391210432,5.863683889090743,8.48025322082288,8.31203781362648,0.916667713218996,1.9239945215537464,2.6629759194502247,2.536291363224953,1.7376933487627075,0.7428310271108468,3.9886499512977274,4.32291907285522,3.0701825829133336,2.1681162858789977,2.335742005034524,2.6828571552291067,4.598939193802123,4.115518527393821,6.721944827540864,6.992713173443837,./emotion-fmri-neu/cp009_beta_fear_neutral_c0.nii.gz,9,fear,neutral,neutral,congruent,1
3.519058110525435,3.4562187294379165,1.705543264773717,1.7445661123149874,2.854330215632205,3.012766744375779,3.848316494729415,4.181849943929364,1.9754415163038173,2.5951812094113604,3.5354078680185888,4.442565265876875,2.4082469774644077,2.272336318027222,1.5413640447295838,1.838588370314797,0.8639131125322285,1.3106535351388624,0.9563916084817944,1.5123213248444969,0.6346355004797706,0.977511835232306,1.333253962127391,1.511088291363519,2.79377716904494,3.059054784646075,1.5983321573049416,1.667599963028804,0.5340901704435261,2.011243850959079,2.7539187516022725,4.074227449969136,2.502530849128446,1.6255049697305228,2.0781862387515826,3.0049478863811285,2.6380636604652894,2.496471185560837,1.3887778790874994,2.658205024598777,1.345450695944369,1.9832975104813235,4.495610748717328,3.834099864187263,6.3144905507930345,7.056748657164533,3.1688170392373927,5.117394526702253,2.8096481347062983,2.5500737968512763,2.6991356874616,3.08036517562882,2.362717487004632,1.6389860348310124,5.887774530601365,5.8433057980391325,3.773323805469607,4.133008444595299,0.0345466864426728,1.0643062523149869,1.4689898646178798,1.7044699829137524,4.557583728558281,4.3462051864958,3.2622827768819187,2.5502107094842765,2.6535720070817925,2.392389579184813,1.916950472574344,3.496702659455724,4.874253618490955,6.305889435671275,1.9110805876786696,1.9476655116363648,1.7890968537524563,3.3217512286506845,6.986447371980368,10.004037851368556,7.887275012758895,9.07679865921008,1.4340997150337207,1.6874679183796335,1.3130187421344717,1.2931070615249136,0.9597511481967588,0.8208369357143925,0.900919242493414,0.9372650249993174,1.3915437056021107,0.3115365810903592,1.404438670321503,1.4901660350071777,3.5139919340555803,3.163554921988584,6.480828496988512,6.066375221027814,./emotion-fmri-neu/cp029_beta_anger_neutral_c0.nii.gz,29,anger,neutral,neutral,congruent,1
