Left Frontal Pole,Right Frontal Pole,Left Insular Cortex,Right Insular Cortex,Left Superior Frontal Gyrus,Right Superior Frontal Gyrus,Left Middle Frontal Gyrus,Right Middle Frontal Gyrus,"Left Inferior Frontal Gyrus, pars triangularis","Right Inferior Frontal Gyrus, pars triangularis","Left Inferior Frontal Gyrus, pars opercularis","Right Inferior Frontal Gyrus, pars opercularis",Left Precentral Gyrus,Right Precentral Gyrus,Left Temporal Pole,Right Temporal Pole,"Left Superior Temporal Gyrus, anterior division","Right Superior Temporal Gyrus, anterior division","Left Superior Temporal Gyrus, posterior division","Right Superior Temporal Gyrus, posterior division","Left Middle Temporal Gyrus, anterior division","Right Middle Temporal Gyrus, anterior division","Left Middle Temporal Gyrus, posterior division","Right Middle Temporal Gyrus, posterior division","Left Middle Temporal Gyrus, temporooccipital part","Right Middle Temporal Gyrus, temporooccipital part","Left Inferior Temporal Gyrus, anterior division","Right Inferior Temporal Gyrus, anterior division","Left Inferior Temporal Gyrus, posterior division","Right Inferior Temporal Gyrus, posterior division","Left Inferior Temporal Gyrus, temporooccipital part","Right Inferior Temporal Gyrus, temporooccipital part",Left Postcentral Gyrus,Right Postcentral Gyrus,Left Superior Parietal Lobule,Right Superior Parietal Lobule,"Left Supramarginal Gyrus, anterior division","Right Supramarginal Gyrus, anterior division","Left Supramarginal Gyrus, posterior division","Right Supramarginal Gyrus, posterior division",Left Angular Gyrus,Right Angular Gyrus,"Left Lateral Occipital Cortex, superior division","Right Lateral Occipital Cortex, superior division","Left Lateral Occipital Cortex, inferior division","Right Lateral Occipital Cortex, inferior division",Left Intracalcarine Cortex,Right Intracalcarine Cortex,Left Frontal Medial Cortex,Right Frontal Medial Cortex,Left Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Right Juxtapositional Lobule Cortex (formerly Supplementary Motor Cortex),Left Subcallosal Cortex,Right Subcallosal Cortex,Left Paracingulate Gyrus,Right Paracingulate Gyrus,"Left Cingulate Gyrus, anterior division","Right Cingulate Gyrus, anterior division","Left Cingulate Gyrus, posterior division","Right Cingulate Gyrus, posterior division",Left Precuneous Cortex,Right Precuneous Cortex,Left Cuneal Cortex,Right Cuneal Cortex,Left Frontal Orbital Cortex,Right Frontal Orbital Cortex,"Left Parahippocampal Gyrus, anterior division","Right Parahippocampal Gyrus, anterior division","Left Parahippocampal Gyrus, posterior division","Right Parahippocampal Gyrus, posterior division",Left Lingual Gyrus,Right Lingual Gyrus,"Left Temporal Fusiform Cortex, anterior division","Right Temporal Fusiform Cortex, anterior division","Left Temporal Fusiform Cortex, posterior division","Right Temporal Fusiform Cortex, posterior division",Left Temporal Occipital Fusiform Cortex,Right Temporal Occipital Fusiform Cortex,Left Occipital Fusiform Gyrus,Right Occipital Fusiform Gyrus,Left Frontal Operculum Cortex,Right Frontal Operculum Cortex,Left Central Opercular Cortex,Right Central Opercular Cortex,Left Parietal Operculum Cortex,Right Parietal Operculum Cortex,Left Planum Polare,Right Planum Polare,Left Heschl's Gyrus (includes H1 and H2),Right Heschl's Gyrus (includes H1 and H2),Left Planum Temporale,Right Planum Temporale,Left Supracalcarine Cortex,Right Supracalcarine Cortex,Left Occipital Pole,Right Occipital Pole,filename,subject,emotion,priming,true_label,predicted_label,error_count
-1.3449704944156755,-1.6505216189685896,-1.8332317306465555,-2.7107837256728256,-1.4683584241671082,-1.714597989915536,-2.2423056417458214,-1.9594614941594397,-2.1364558805315585,-1.2655745846741029,-2.8270916969893856,-0.998598397693785,-2.280808218854469,-2.6174886608478345,-0.7590586348535125,-0.6045428151163522,-2.6491488021108505,-3.314172975955675,-2.191773133391872,-4.185940773365024,-1.6993107092719997,-1.8457949344719813,-1.9728720668655788,-2.8044464577949952,-2.569494704214258,-1.6005234491135822,-0.4174113898066846,-0.6652027026387738,-0.5346515550387727,-0.6466143081054342,0.7181215255625645,1.249498373830256,-2.1451435768836618,-2.0668371733706965,-1.888696884703448,-1.954289684718743,-1.1972348115317064,-0.6738676758159854,-2.09531503279006,-2.4528662235302527,-2.641406431241717,-3.4837664281776566,-1.538229561484327,-0.5228035564111864,1.6416836999613067,3.7896041164990857,-0.401359457669808,-0.9202634893419912,-0.6577489610685975,-0.8619721875750156,-2.9088339676390613,-3.14125250360933,-0.0387384565393384,-0.4110442295417427,-1.8775787981895569,-2.6162386129689934,-2.482386950843311,-2.5861514109961257,-1.6651804689063487,-1.0798592521389048,-3.407021531836073,-3.035541452048817,-1.3755644596551122,-2.968937317588383,-0.2934887614863213,-1.1026992497850352,-0.8314699110769791,-0.5336693135352424,0.4062398851244445,0.4377286367143258,0.8968665143431132,0.968715188378033,-0.4730750544764582,-0.4487673402318816,-0.5618467283099939,-0.1400822667135225,2.451030859145589,2.84800992816996,5.299428588628046,6.061299763584783,-2.3872237501062537,-2.1786295244613805,-2.204389485972488,-4.175809586768092,-2.5680715025306857,-3.3513800231736752,-2.012463746858036,-3.054905518162439,-3.657744716342697,-6.195057107006526,-3.476485891863521,-5.466631327781781,-1.3073899259293675,-1.8019785938966957,4.192449026405331,3.575518546108412,./emotion-fmri-neu/cp011_beta_fear_congruent_c0.nii.gz,11,fear,congruent,fear,anger,1
-1.274427122747564,-1.2344465279530634,0.5913101383303025,0.5599449260737109,-0.0988115128219318,-0.4657533367861426,0.6752086499729361,0.1396477043785722,0.7600341910836708,0.582365418660926,1.5717271272628948,-0.227861452240111,-0.170088720068495,-0.9828064623046168,-0.3561151266067058,-0.4099790575851306,-1.57116628083909,-1.3409058878028504,-0.9397202271408002,-1.3550956311349531,-1.0098889520742165,-0.6037480776150851,-1.149439403458514,-1.0469095646717694,-0.0373567115672146,-0.8507404424504351,-0.4141422354483046,-0.1218072520104352,-0.5834629695827407,-0.6298852133102184,0.1667060839789685,-0.3757095613142197,-0.0484825072475394,-0.522989469917395,-0.0822772817085089,-0.8824124966887128,0.7153558661796997,-0.3250586250006996,0.0846158254183915,-0.1678083382893747,-0.6973211527500388,-0.7480546646696685,0.6703378211722131,1.970306986600621,1.2327268997526508,0.3053731235149813,5.525789660619336,6.235610542822072,-2.652431975713532,-2.705948107725803,-1.1358708989063095,-1.4482202943782303,-2.4868962508456334,-2.505714085598832,-1.3123473681925195,-1.0046747128078275,-0.7534003731304193,-0.6853298410666487,-1.6293918473139113,-1.3793408437679744,-1.1270361510862958,-0.5097282004136882,2.6897574162145124,4.086217654663133,-0.3167577542565187,0.3644447523380688,-0.2032675100057132,-0.9091653422342196,0.0278773089073273,0.2111781628288997,4.302366873085221,3.521211067584199,-0.2985391715679223,-0.3449872914963324,0.0134640587281688,-0.4863987784915438,4.088600888310102,2.921844270367351,5.7535166846689405,3.1121595144007426,1.3236538800985655,0.6718585851306867,-0.4924623235167508,-0.5435731727554918,-0.4312031689429573,-0.752814861611772,-0.5504315984398953,-1.5899949288993085,-1.0978982557795325,-0.8217396085154091,-1.2219008351576313,-1.251221291536021,6.899564719170043,6.287721701983635,4.314812574605203,3.265080964521632,./emotion-fmri-neu/cp028_beta_fear_incongruent_c0.nii.gz,28,fear,incongruent,fear,disgust,1
-1.210736244172016,-1.8759744790388069,0.5226977482619884,0.1417035978680249,-0.3434307001396616,-0.3128293965469976,0.1879311820182327,0.2067676733407112,0.8248514411301853,1.3440868897642213,0.5876542268205109,1.836587708457083,0.6690857531028157,0.273639926827154,-0.828115452413763,-0.4336670600622345,-1.4028575815108446,-1.6277123842896537,-1.7599370926281137,-2.4975956432069397,-2.2398133592909635,-1.2426792209947075,-2.12097377925337,-2.651189197877188,-0.3471011292982695,-0.0289196794679885,-1.5437582575250146,-0.9869814561624743,-1.2856428475757926,-0.8632394484045103,1.4889624969775883,1.705570026387398,0.4878722996923484,-0.2477960548206597,2.043183954838379,0.6184550925814472,1.123482008524389,0.8848924649908184,-1.1352967116411803,-0.934751008562852,-2.26329268530879,-2.7935970332347377,1.7481036391326177,2.255213600198182,3.5811423564992317,4.691036755631635,5.55323306056681,5.035886377044093,-1.9123548093042797,-2.020711504759549,0.6856546742278028,0.6375113765763488,-1.5161036880822083,-1.670510939656742,-1.0354202604763396,-1.1730598038163869,-0.2713731921269897,-0.6583784078496858,-0.1928982037673275,-0.4092590665134687,-1.6001950446685265,-1.3527270845045638,1.295142063341043,0.1091398589651142,-0.3302698707188228,-0.7208766534756191,-1.098406995164369,-1.2947993055846136,3.211746122204492,1.855874003450465,5.290616407191668,4.5491648183852,0.0201598370465645,0.0970779903021894,1.7543447054407084,1.3875496000362428,5.760385525600342,7.05008874312615,6.119442527524801,8.298407715627853,-0.2225138626215751,0.4080031036327637,-0.0432877706487831,-0.6699905940727249,-0.7900096124129495,-0.4410362071848309,-0.386153128753919,-0.7402082262381035,-1.7296100764898164,-0.8223148260884182,-1.6077779797747904,-1.7939500834415425,2.679867475701298,2.0760054484498696,5.970421010289944,5.761217085083215,./emotion-fmri-neu/cp021_beta_disgust_incongruent_c0.nii.gz,21,disgust,incongruent,disgust,fear,1
-1.1922197599365212,-1.091352423433935,0.1084552030294196,-0.1229546794779087,-0.9754146743928344,-0.7353148489425825,-1.452567226465928,-0.7906205519191434,-0.8059033707098473,0.1684515104986511,-1.158953237899636,0.5272347496336767,-0.4368421211479482,-0.6971146215461298,-0.4802769545637409,-0.0547823757549894,-0.8511199035690453,-0.7286432561067936,-0.2609866080646418,-0.2171770256574283,-0.838089292473589,-0.6466023699323215,-0.7756871845546822,-1.2201190374399222,-0.7939482031456506,-1.3135790124800726,-0.2116279520376998,-0.2341540596873298,-1.1340375624817571,-0.9537955233399664,-1.068327242207894,-0.8000614039014491,0.233540517336224,0.2379821294629223,-0.2575731495427257,-0.240031818984702,0.1191038015566623,0.761087849179375,-0.3628027661689107,-0.531674626100153,-0.963099573963828,-0.9951741100513908,-0.7627258868814148,0.004183528444793,1.2395130631667195,1.8265626131517387,0.9130815657650624,0.8960942892985504,-1.5256006608869468,-1.3407005720005,-1.763157606276219,-1.7306151473301614,-0.8570177742678414,-0.7949107122497631,-1.0905664355820022,-1.2093790556832384,-0.8413763616288227,-0.9518541806961563,-1.970287239802189,-1.827920178861946,-2.346777327765256,-2.080276598987828,0.6316837909919159,0.4465452073857811,-0.4288716862304084,-0.4438850184794404,-0.5823981566534409,-1.0218018459889526,-0.3641574202863763,-0.880452531843737,0.6039779979464766,0.5580128497031404,-0.0095487278943479,0.1371991051897162,-1.0730964064278266,-0.699040868752821,0.3111706841716614,0.4996844593827618,2.3579060854561256,4.359888538615135,-1.0339816921063731,0.4052418294246439,0.6105645634483311,-0.1772039719099895,0.2120967640253875,0.12088331990103,-0.3128306189494894,-1.1273965724044877,-0.1873607743053717,-0.9388006283421244,-0.3426160662496034,-0.3543048152585153,1.034432273678078,0.6242850096000326,2.4313348398520342,2.454340347585747,./emotion-fmri-neu/cp007_beta_anger_incongruent_c0.nii.gz,7,anger,incongruent,anger,disgust,1
-1.1818879768473227,-1.1958744216184276,2.628241460883284,1.6878715223644052,0.5296250674398821,0.6679929187030506,0.0787963347880131,0.5265495008402709,1.4648225318958474,1.1771692630593484,1.7644822591510774,0.6636287337299076,1.032393922392795,1.4082066924035808,0.3056593671163951,0.0607007666151608,0.449141354561161,0.0177170072271185,0.7637436774159642,-0.4326386873309665,0.0956439088283407,-0.2695271379725946,-0.454982350327136,-1.4548123861608788,1.082948311558885,0.717376460291282,-0.3397516518111661,-0.5355069111690747,-0.6526898739513196,-0.7996455105397412,1.2001661152451877,0.4239232380968782,0.2303621023227417,1.1301411557548928,-0.1484359805189372,1.8371990792164483,1.2621860895461796,1.1413905888157512,-1.4908052121828912,-1.3183858939688304,-2.4524054423814845,-1.8694710715371656,2.810427690187743,2.352685932263521,3.92298805117058,4.135932573414767,8.240595983993162,8.20376869475385,-0.1664173822000765,-0.3843705348760297,2.136009713087937,2.436783179725919,-0.3947883595440857,-0.4480882324853291,0.4811242220997063,0.7519555260786964,0.5286805891949574,0.4951549766977297,-1.436617087523706,-0.905370420579242,1.6305655355438604,0.5895760966412503,7.0771541776224725,4.826266515349531,0.4677658923205621,0.4084611057953334,0.5787152818617666,-0.6480491131977429,1.657667826259369,0.5514561039467837,7.015091824008379,5.035132142844736,-0.4108522797929853,-0.3921376171620424,1.162367880132254,0.3318576637266778,6.827949992162692,7.44935629971464,8.817111536362443,6.985471601317853,2.4400786919443505,1.6478379935203442,1.4740365519737528,0.8646858248193977,0.858480306114215,0.4675824314779861,0.1593979777534694,0.9783567199559025,1.1197634836775758,-0.5264517062933468,1.0395425721420266,-0.8210017077326626,10.806542570106243,7.204581775155556,5.6151739036282935,3.5288511530630493,./emotion-fmri-neu/cp018_beta_disgust_incongruent_c0.nii.gz,18,disgust,incongruent,disgust,fear,1
-1.1027591380013786,-1.2088757211397128,1.847032646161388,1.0937782568438958,-0.5430106337070251,-0.5186564228497825,-0.4700441544778152,0.2059965448722341,0.2568397828174178,1.0214854723076938,0.1804411915523658,1.2347389106571354,0.2361040539390782,-0.6915323864588485,-0.5911906577303142,-0.2926919689642596,-1.4116064153020034,-1.6758707063762748,-1.3458862559974942,-2.5446142159966767,-1.8519930434538228,-1.14914303854302,-1.6668756043607398,-2.186226415016235,0.3348888081245117,-0.5990110898480968,-1.1216863129838306,-0.8651019092437574,-0.8844790919791636,-0.6607070923133967,2.143129069059452,1.5748934154404537,0.3300038408908962,-0.9086228829222373,2.015234113599369,0.4463086878702325,1.3404491807680603,0.7711771079632183,-0.5710567288974159,-0.7838112954098735,-1.824415087198839,-2.111234349331016,2.325416109594211,2.4776809858148185,3.5956564464967853,3.9330455634016905,4.922145987913984,3.955236284417665,-2.2303624003108973,-2.000709930433573,-0.4432607662328434,-0.2485006756264991,-1.0737674780419149,-1.387942154522957,-0.4946200293421234,-0.5166401640026774,-0.7652960258012097,-0.8030184737934166,-0.3859119933516372,-0.6316550387831283,-0.8906290045135742,-0.7736826856826394,0.9532563936426874,-0.1213959647531105,0.1712398339412532,-0.1556890421385402,0.0252601897361918,-0.2829696535682698,4.598912493690903,4.484810262394585,6.251225043529527,5.550147521951944,0.3795291392841974,0.1952210543203395,1.8953556002571936,1.7974885118273514,6.196418449937637,6.809103326434538,7.154569939025528,8.867905925745578,1.42984555426006,1.6466700285499205,0.8798983481672866,-0.6007658563249539,-0.8941930692542491,-1.230296920422482,-0.1719624583385353,-1.1113723427457471,0.1514984590859139,-1.0345824346156325,-1.014191230157019,-1.9021292810865185,2.159286273324149,0.9330354314073152,6.14532630010562,5.447825955676538,./emotion-fmri-neu/cp021_beta_fear_incongruent_c0.nii.gz,21,fear,incongruent,fear,anger,1
-0.9834081360375516,-0.6624616797221953,0.001517093174255,0.8299574742782304,-0.5433886324431131,-0.5667367047010945,0.3369967950059486,0.1265817532286539,0.7135664918998558,0.1334023781310433,0.5572478098685384,1.063755337107644,0.577226649890435,-0.0465481562939537,-0.6155128504800886,-0.2840246919079066,-1.0561513172445225,-1.1777217200864267,-0.7178682227021933,-1.3508558435492553,-1.114195580395564,-1.067733951203016,-1.1517825972417592,-1.7190907787312435,0.220687816684088,-0.4869410592984038,-0.5437068059142439,-0.9968080023783495,-0.5300226138871605,-0.2767803340031484,1.110500814021175,0.9731471019800768,1.0252024674625002,0.2646340907295837,3.0049091415774924,1.4560962037787628,2.490748299883944,2.818071210071028,0.9113663456820352,0.710833820045913,-0.1987778186602944,-1.5319451808524098,0.5592705242736614,0.7740408191925121,1.9544561993209664,1.5321224926140662,-0.4019742823118254,1.965778928515876,-2.3988558180044266,-2.8046263986912736,0.565866972617677,0.865317706967578,-1.0751267794293726,-1.497268728494446,-1.7057118729063605,-2.2960185608372288,-1.168839325450434,-1.2040132392163234,-1.668910191439953,-1.4950410302592043,-1.9924009283418584,-1.9429997669151928,-3.3387247102297417,-2.087676473031505,-0.598574204759858,-0.3348231335193722,0.4418005559558023,0.3830894042481003,0.6770090941448952,0.901193283474044,1.5254762178030423,2.282007043792716,0.0930764189284492,0.2445949461134084,0.6126539765492344,0.4069383853443792,2.6434282579056108,2.905226478887675,5.210631270474984,3.905034327521757,0.4910504680143406,1.6759175321568325,0.1139327547685482,0.1962841454373781,0.049112965508984,0.4489982106309275,-0.9013286006782334,-1.029575534070218,-1.2362610521930872,-0.7758715123772846,-0.8051331725744355,-0.2700417357074218,-1.4145347980134388,0.4635852315340799,2.193264127632099,1.7958820101988946,./emotion-fmri-neu/cp014_beta_anger_congruent_c0.nii.gz,14,anger,congruent,anger,disgust,1
-0.9180580482660352,-0.9007722039064366,2.496164937035647,1.6235193762937643,1.1514504680417834,0.8953286924201788,0.3823494792478858,0.5312613773686005,1.1237223112704615,1.081864384105197,1.7049021508084634,0.9329647802807453,1.3372655902630377,1.6680000538691635,0.5843797324309276,0.2816140569378472,0.5510915478592916,0.286165192985833,0.4069712035588796,-0.4421645258717784,0.364391706453805,0.0267878592109418,-0.3207114073237523,-1.1430940875100302,0.8528156236625312,0.41191971115483,-0.1516366987418865,0.0553618262025176,-0.1340320306648041,-0.6194752810396497,1.9505456944857869,0.5285460865243962,0.5595568946090237,1.2075242801533013,0.7583634046441446,2.658922148559836,1.2940031861743588,0.9693945174014637,-1.1446862318111115,-1.2460007416763903,-1.6858452688095429,-1.438839744262781,2.613973860331856,2.750619274294809,4.083718010950964,4.085349396592839,7.7071497166133,8.755053037345498,-0.7575904617116407,-0.9843267024346208,2.7348709480877758,2.5787964732385387,-0.7691059390354249,-0.8374028684786008,0.2967416043169113,0.4013408091998003,0.5801838669522985,0.4506607356381838,-1.0317926862000917,-0.5944904813026833,1.8731676297333608,1.234339822032602,6.514804370252414,4.908559484206212,0.4818801630936715,0.197937426586393,0.4076322976958282,-0.3479144805254305,1.595641742569205,0.4806343468486738,6.464562973697235,5.471052814043062,-0.6780104075174975,0.2120488036599909,1.3434730036959142,0.2361855434637936,6.818909266500516,7.099035256106176,9.138963415283085,7.8077930912871905,2.353730200915394,1.630698682366768,1.4696615288829704,1.4412683829319248,1.0831350565035056,0.5040364749882325,0.276699898635828,0.8730089626833915,1.5188335351386837,-0.3184734870888793,0.9102617880133336,-0.1429064948687503,10.258714185682347,7.002164159251588,5.6945627783196695,4.087157381750836,./emotion-fmri-neu/cp018_beta_anger_incongruent_c0.nii.gz,18,anger,incongruent,anger,disgust,1
-0.9128198446879312,-0.3566420591588854,-0.6187622943238237,0.040155525333283,-0.6747512306878227,-0.5034838698910681,-0.4333582956295335,-1.0177643605540427,0.4258858513540456,0.0930944154970349,0.130647244752634,-0.3550944890121494,0.0100218914460853,-0.0189297048794066,-0.0512818130159266,0.0400421315445943,0.335103602822553,0.554196768399966,0.180425288612162,0.3914971210094305,-0.0667876993626426,-0.1636765207230861,-0.5707364535212935,-0.1400366254123706,0.7174458780101206,0.5095567215845139,-0.3952264824934882,-0.7129325758628162,-0.2259199560188775,0.0111105378168302,2.136551326403145,1.3297390104858746,-0.0298563237145278,0.7805545201537971,2.573734900842396,2.83982261740492,0.9667934836094504,0.1719222246853704,-0.0266023597995675,-0.7790689053393954,-0.2965646720202949,-0.5263047530683763,2.3448944719264446,2.476584981011338,3.2928060517076267,3.019029911211084,2.031184486091057,2.5674592992855527,0.7147383095224642,0.4088158801062852,-0.5635307810350776,-0.6030271732793319,0.3781553706838944,-0.0034695071915712,-1.276510888873044,-1.0825435148190352,-0.7937482904778856,-0.8953410921119664,-0.86928566841032,-0.8469918058778978,-0.6188893967657937,-0.2910395383793943,1.6739590902881023,2.575568393910401,-0.0341657286177113,0.0789047927532552,-0.4137940182831251,0.0788263610505958,-0.2882194047426027,0.8348587009039133,2.9949174087495267,2.80145210324159,-0.2211719249677604,-0.3820580112986158,0.8345084523959867,0.4312495296976866,3.6509896750269566,2.1749315152285416,3.763043671619188,4.275324641763279,-1.4373913699731686,-1.3435727160766917,-0.5764562601215076,-0.2844289404232806,0.0998931239803086,-0.9671116953561304,0.0205407414157829,0.1699568030612211,0.3932979062881424,0.5426070473385698,0.2328518363907598,-0.3985441634103724,3.5699579694590646,3.165547268264172,4.448518212363364,4.244635897223737,./emotion-fmri-neu/cp026_beta_anger_congruent_c0.nii.gz,26,anger,congruent,anger,disgust,1
-0.8675769405997393,-0.3094843285654362,-0.6558275615942526,-1.261625959811303,-0.3015103198811553,0.1082231841594057,-0.3586550827718709,-0.1017988606079041,0.2489525612908971,0.9801291952728214,0.4369104677039832,1.855884108404612,-1.004558702032004,-1.479701461535377,-0.1312622368306402,0.5789204562159118,-2.473301110723864,-2.363900130327868,-2.3001778285484997,-3.0192839427577183,-1.361531068707123,-0.8253241428350221,-1.6831791331774626,-2.006924715179444,-0.8789832621390681,1.1940367555406797,-0.4671722154495051,-0.2231610649666988,-0.2250516762624792,-0.3040375900862254,1.809543265580872,2.765271969682474,-1.1928672409105747,-1.8529408391912896,-1.0324165013055646,-1.2140892980349058,-0.1635373143160134,-0.5626461537910289,-1.1593115360551802,-1.476673073450919,-1.3500614399415636,-1.2470315659456432,0.0142508993916443,1.3661044651215182,2.488780411754048,5.929220178213888,3.6242823079616406,5.014696934147178,0.1711341472675124,1.0776286678727316,-1.7385331993810456,-1.6035807322470352,0.0337196414851604,-0.2612486680738322,-0.5270197262677984,-0.3441545584604383,-0.9868488909807612,-1.0887905924963603,-0.570812529657849,0.0571346824288849,-1.3360460392636735,-0.7845010059005979,2.0337560185708035,0.7591629670753729,0.170636264006884,0.6437730006155868,-0.2622025492696043,0.6680446985931401,2.3456155396976275,2.3211577077472287,2.960051147941417,3.900746391373653,-0.0258517984825583,0.4004523334509966,0.6606728418320391,0.53103779646789,3.8740058400187656,5.599852136396694,7.385969387719439,9.541746335566904,0.2890519801183627,-0.3896117913714763,-1.372595902224082,-2.5361202829939926,-1.448884268281835,-2.17538750554028,-1.6392507800880711,-2.2189452834686785,-2.3699685041578,-3.61236662340204,-2.595355307992957,-3.6002060029489438,2.8539951997214343,2.966015125291749,5.3762103063002185,5.4561479129371255,./emotion-fmri-neu/cp011_beta_disgust_incongruent_c0.nii.gz,11,disgust,incongruent,disgust,anger,1
-0.7994897320372479,-0.9013610119293328,1.5495067866613512,1.4458898057429557,-0.2099670737370139,-0.7647135551468184,0.3034108037899196,0.1941770625289045,0.5419147774069583,1.6110213748443891,1.4782621034321777,1.9194526121043671,1.0180594183460032,0.3439468148099954,0.2538536064436937,0.4080707950524334,-0.953425489667099,-0.341761793369237,-0.6772225293776656,-0.408727786179169,-0.4569339736286161,-0.0952963230982246,-0.2602911013794672,-0.2368290591305383,0.8866466955040015,1.05835270138011,-0.196236873216452,-0.120103343240077,0.1655458756931337,-0.3985072352405843,1.0708464385437872,1.1756237608553513,1.8563221413925448,1.102637676106018,2.0443674220586425,3.4194868465974086,2.7134353478531006,2.9135658708485157,0.841284318061737,0.9541741737108188,1.4308626863679794,0.5689271982279952,0.0650357848954022,1.1129490406404756,3.6096421947834902,3.128426858253212,3.8222760665215145,4.61966452335169,-1.0945455203626575,-1.910701648279405,0.9368851946872124,0.7308018538575507,-0.4030866469639486,-0.9782512803811048,-0.566573664700356,-0.9579257938222572,-0.1945389185171881,-0.4589075434783541,0.2087841416638995,-0.3735258986847093,0.5259310666207341,0.6464989922701718,3.102333895563182,3.5026967385502625,0.1766191645913855,0.3098718372996037,0.6743352029293824,0.1385423365964194,1.6608735436183617,2.3717278650972187,5.848002171697341,5.090479883199499,-0.1615305957631751,0.2738979426357892,1.1940338563457384,0.6922361159471029,4.011192435882786,3.8929415811686434,6.571740430797464,6.632785789165839,0.9153673119135566,2.3135517746246435,1.6708090517036127,1.3458893569177983,2.1958360650848325,0.889960888853875,-0.0358450399026186,0.3513104893525622,-0.2347930984686441,-1.0986296776315132,-0.4610331716559862,-0.8129286473321199,5.062309235923136,4.708784124313019,3.5358114888272163,3.948226834442551,./emotion-fmri-neu/cp013_beta_fear_congruent_c0.nii.gz,13,fear,congruent,fear,disgust,1
-0.7802980035801506,-0.4013810575763661,2.547035325267664,2.1202523988866577,0.7520801715074974,1.594445784245723,-0.384337555573812,0.0876420764312386,0.4302715332886738,1.2457209836695176,0.8300238271624765,1.9893699200892296,2.167496686223088,1.7498080066421513,-0.0400638718067558,-0.0430359961864286,-0.1038830919453794,-0.8677551665126857,-0.1298086044240042,-0.5487943457617641,-0.4357058379853593,-1.1932423416705809,-0.8242147941800652,-0.4419915933944571,-0.5975386509129624,0.3246809299859725,0.3148765036967509,-0.0214661340558814,0.2326601077546816,-0.1277707369152382,2.181716873505942,2.84515760765362,2.780318435701403,1.7200365677413705,2.526554168499136,2.5294348670511004,1.52091860524684,1.3840213421894547,0.0128341678116299,0.6626690512870039,-1.079553297177961,-0.1162860323361621,-0.0813944860309648,2.6739691282537725,3.5273910142662137,3.8282893890488894,2.9732732007206923,2.86206249853263,0.008601514338295,0.1581137085183833,4.01491135623327,3.7898316096315567,-0.0049104620896923,-0.3917258445566131,0.7446337117332767,0.5695906230668842,1.9263560566891185,1.4616396849254576,-2.1030025394847547,-1.3034296649430703,-1.5367163574845206,-0.0087755768165681,2.093580773519149,3.379552219616833,0.2096402065573901,0.3771711023666658,0.003260153416723,0.1032780700476084,-0.148629175668818,0.1567926627089767,4.299118776370272,3.2905176007066697,0.6046739272660528,0.1845496600159601,1.5461995997099778,0.4909835722406647,4.26784709676664,5.529536677715307,9.815096221311943,9.873635748890118,1.766697808587302,1.953615612647268,3.5853237380950427,2.748669106440808,2.7227120589514864,1.7710414712069784,1.99099869389186,0.5070368227590374,3.2245908202577804,1.9765176919497944,1.8805099638708551,1.5778944553343044,2.823599193446468,2.8238230599394765,4.5056387921369,5.294581856977107,./emotion-fmri-neu/cp025_beta_fear_congruent_c0.nii.gz,25,fear,congruent,fear,anger,1
